 (-0.176264808697803,-5.470422095695090E-006)
 (-0.176264808697803,-5.470422095695090E-006)
 (6.105729372461667E-002,4.291402534758310E-006)
 (6.105729372461667E-002,4.291402534758310E-006)
 (-6.105729372461667E-002,-4.291402534758310E-006)
 (-6.105729372461667E-002,-4.291402534758310E-006)
 (0.122114587449233,8.582805069516620E-006)
 (0.122114587449233,8.582805069516620E-006)
 (-8.813240434890138E-002,-2.735211047847545E-006)
 (-8.813240434890138E-002,-2.735211047847545E-006)
 (8.813240434890138E-002,2.735211047847545E-006)
 (8.813240434890138E-002,2.735211047847545E-006)
 (-0.176264808697803,-5.470422095695090E-006)
 (-0.176264808697803,-5.470422095695090E-006)
 (-0.140507295661124,-4.901044238532615E-006)
 (-0.140507295661124,-4.901044238532615E-006)
 (0.140507295661124,4.901044238532615E-006)
 (0.140507295661124,4.901044238532615E-006)
 (-0.281014591322247,-9.802088477065230E-006)
 (-0.281014591322247,-9.802088477065230E-006)
 (8.607519172884581E-002,7.130323122895326E-006)
 (8.607519172884581E-002,7.130323122895326E-006)
 (-8.607519172884581E-002,-7.130323122895326E-006)
 (-8.607519172884581E-002,-7.130323122895326E-006)
 (0.172150383457692,1.426064624579065E-005)
 (0.172150383457692,1.426064624579065E-005)
 (-9.240391651959244E-002,-1.198061712566511E-006)
 (-9.240391651959244E-002,-1.198061712566511E-006)
 (9.240391651959244E-002,1.198061712566511E-006)
 (9.240391651959244E-002,1.198061712566511E-006)
 (-0.184807833039185,-2.396123425133022E-006)
 (-0.184807833039185,-2.396123425133022E-006)
 (8.607519172884581E-002,7.130323122895326E-006)
 (8.607519172884581E-002,7.130323122895326E-006)
 (-8.607519172884581E-002,-7.130323122895326E-006)
 (-8.607519172884581E-002,-7.130323122895326E-006)
 (0.172150383457692,1.426064624579065E-005)
 (0.172150383457692,1.426064624579065E-005)
 (8.607899087174234E-002,7.793833445608604E-006)
 (8.607899087174234E-002,7.793833445608604E-006)
 (-8.607899087174234E-002,-7.793833445608604E-006)
 (-8.607899087174234E-002,-7.793833445608604E-006)
 (0.172157981743485,1.558766689121721E-005)
 (0.172157981743485,1.558766689121721E-005)
 (-9.240497063950855E-002,-3.090782756156123E-006)
 (-9.240497063950855E-002,-3.090782756156123E-006)
 (9.240497063950855E-002,3.090782756156123E-006)
 (9.240497063950855E-002,3.090782756156123E-006)
 (-0.184809941279017,-6.181565512312246E-006)
 (-0.184809941279017,-6.181565512312246E-006)
 (6.338793987052345E-002,4.545129522292413E-006)
 (6.338793987052345E-002,4.545129522292413E-006)
 (-6.338793987052345E-002,-4.545129522292413E-006)
 (-6.338793987052345E-002,-4.545129522292413E-006)
 (0.126775879741047,9.090259044584826E-006)
 (0.126775879741047,9.090259044584826E-006)
 (-9.240497063950855E-002,-3.090782756156123E-006)
 (-9.240497063950855E-002,-3.090782756156123E-006)
 (9.240497063950855E-002,3.090782756156123E-006)
 (9.240497063950855E-002,3.090782756156123E-006)
 (-0.184809941279017,-6.181565512312246E-006)
 (-0.184809941279017,-6.181565512312246E-006)
 (-9.240602475942464E-002,-4.983503799773491E-006)
 (-9.240602475942464E-002,-4.983503799773491E-006)
 (9.240602475942464E-002,4.983503799773491E-006)
 (9.240602475942464E-002,4.983503799773491E-006)
 (-0.184812049518849,-9.967007599546981E-006)
 (-0.184812049518849,-9.967007599546981E-006)
 (6.339173901341998E-002,5.208639845005689E-006)
 (6.339173901341998E-002,5.208639845005689E-006)
 (-6.339173901341998E-002,-5.208639845005689E-006)
 (-6.339173901341998E-002,-5.208639845005689E-006)
 (0.126783478026840,1.041727969001138E-005)
 (0.126783478026840,1.041727969001138E-005)
 (-4.430264561789353E-002,-1.280521273849020E-006)
 (-4.430264561789353E-002,-1.280521273849020E-006)
 (4.430264561789353E-002,1.280521273849020E-006)
 (4.430264561789353E-002,1.280521273849020E-006)
 (-8.860529123578706E-002,-2.561042547698041E-006)
 (-8.860529123578706E-002,-2.561042547698041E-006)
 (6.339173901341998E-002,5.208639845005689E-006)
 (6.339173901341998E-002,5.208639845005689E-006)
 (-6.339173901341998E-002,-5.208639845005689E-006)
 (-6.339173901341998E-002,-5.208639845005689E-006)
 (0.126783478026840,1.041727969001138E-005)
 (0.126783478026840,1.041727969001138E-005)
 (8.607899087174234E-002,7.793833445608604E-006)
 (8.607899087174234E-002,7.793833445608604E-006)
 (-8.607899087174234E-002,-7.793833445608604E-006)
 (-8.607899087174234E-002,-7.793833445608604E-006)
 (0.172157981743485,1.558766689121721E-005)
 (0.172157981743485,1.558766689121721E-005)
 (-9.240497063950855E-002,-3.090782756156123E-006)
 (-9.240497063950855E-002,-3.090782756156123E-006)
 (9.240497063950855E-002,3.090782756156123E-006)
 (9.240497063950855E-002,3.090782756156123E-006)
 (-0.184809941279017,-6.181565512312246E-006)
 (-0.184809941279017,-6.181565512312246E-006)
 (6.338793987052345E-002,4.545129522292413E-006)
 (6.338793987052345E-002,4.545129522292413E-006)
 (-6.338793987052345E-002,-4.545129522292413E-006)
 (-6.338793987052345E-002,-4.545129522292413E-006)
 (0.126775879741047,9.090259044584826E-006)
 (0.126775879741047,9.090259044584826E-006)
 (-9.240497063950855E-002,-3.090782756156123E-006)
 (-9.240497063950855E-002,-3.090782756156123E-006)
 (9.240497063950855E-002,3.090782756156123E-006)
 (9.240497063950855E-002,3.090782756156123E-006)
 (-0.184809941279017,-6.181565512312246E-006)
 (-0.184809941279017,-6.181565512312246E-006)
 (-0.148828678273742,-5.556350597009912E-006)
 (-0.148828678273742,-5.556350597009912E-006)
 (0.148828678273742,5.556350597009912E-006)
 (0.148828678273742,5.556350597009912E-006)
 (-0.297657356547484,-1.111270119401982E-005)
 (-0.297657356547484,-1.111270119401982E-005)
 (8.994268165577839E-002,7.588371569935424E-006)
 (8.994268165577839E-002,7.588371569935424E-006)
 (-8.994268165577839E-002,-7.588371569935424E-006)
 (-8.994268165577839E-002,-7.588371569935424E-006)
 (0.179885363311557,1.517674313987085E-005)
 (0.179885363311557,1.517674313987085E-005)
 (-9.718174258089501E-002,-1.408990897347512E-006)
 (-9.718174258089501E-002,-1.408990897347512E-006)
 (9.718174258089501E-002,1.408990897347512E-006)
 (9.718174258089501E-002,1.408990897347512E-006)
 (-0.194363485161790,-2.817981794695023E-006)
 (-0.194363485161790,-2.817981794695023E-006)
 (8.994268165577839E-002,7.588371569935424E-006)
 (8.994268165577839E-002,7.588371569935424E-006)
 (-8.994268165577839E-002,-7.588371569935424E-006)
 (-8.994268165577839E-002,-7.588371569935424E-006)
 (0.179885363311557,1.517674313987085E-005)
 (0.179885363311557,1.517674313987085E-005)
 (8.994637626306187E-002,8.443160306168815E-006)
 (8.994637626306187E-002,8.443160306168815E-006)
 (-8.994637626306187E-002,-8.443160306168815E-006)
 (-8.994637626306187E-002,-8.443160306168815E-006)
 (0.179892752526124,1.688632061233763E-005)
 (0.179892752526124,1.688632061233763E-005)
 (-9.718280604344148E-002,-3.369781763335659E-006)
 (-9.718280604344148E-002,-3.369781763335659E-006)
 (9.718280604344148E-002,3.369781763335659E-006)
 (9.718280604344148E-002,3.369781763335659E-006)
 (-0.194365612086883,-6.739563526671318E-006)
 (-0.194365612086883,-6.739563526671318E-006)
 (6.593070239317209E-002,4.765472000146053E-006)
 (6.593070239317209E-002,4.765472000146053E-006)
 (-6.593070239317209E-002,-4.765472000146053E-006)
 (-6.593070239317209E-002,-4.765472000146053E-006)
 (0.131861404786344,9.530944000292105E-006)
 (0.131861404786344,9.530944000292105E-006)
 (-9.718280604344148E-002,-3.369781763335659E-006)
 (-9.718280604344148E-002,-3.369781763335659E-006)
 (9.718280604344148E-002,3.369781763335659E-006)
 (9.718280604344148E-002,3.369781763335659E-006)
 (-0.194365612086883,-6.739563526671318E-006)
 (-0.194365612086883,-6.739563526671318E-006)
 (-9.718386950598798E-002,-5.330572629353297E-006)
 (-9.718386950598798E-002,-5.330572629353297E-006)
 (9.718386950598798E-002,5.330572629353297E-006)
 (9.718386950598798E-002,5.330572629353297E-006)
 (-0.194367739011976,-1.066114525870659E-005)
 (-0.194367739011976,-1.066114525870659E-005)
 (6.593439700045556E-002,5.620260736372395E-006)
 (6.593439700045556E-002,5.620260736372395E-006)
 (-6.593439700045556E-002,-5.620260736372395E-006)
 (-6.593439700045556E-002,-5.620260736372395E-006)
 (0.131868794000911,1.124052147274479E-005)
 (0.131868794000911,1.124052147274479E-005)
 (-4.553693381314072E-002,-1.183212929729955E-006)
 (-4.553693381314072E-002,-1.183212929729955E-006)
 (4.553693381314072E-002,1.183212929729955E-006)
 (4.553693381314072E-002,1.183212929729955E-006)
 (-9.107386762628143E-002,-2.366425859459910E-006)
 (-9.107386762628143E-002,-2.366425859459910E-006)
 (6.593439700045556E-002,5.620260736372395E-006)
 (6.593439700045556E-002,5.620260736372395E-006)
 (-6.593439700045556E-002,-5.620260736372395E-006)
 (-6.593439700045556E-002,-5.620260736372395E-006)
 (0.131868794000911,1.124052147274479E-005)
 (0.131868794000911,1.124052147274479E-005)
 (8.994637626306187E-002,8.443160306168815E-006)
 (8.994637626306187E-002,8.443160306168815E-006)
 (-8.994637626306187E-002,-8.443160306168815E-006)
 (-8.994637626306187E-002,-8.443160306168815E-006)
 (0.179892752526124,1.688632061233763E-005)
 (0.179892752526124,1.688632061233763E-005)
 (-9.718280604344148E-002,-3.369781763335659E-006)
 (-9.718280604344148E-002,-3.369781763335659E-006)
 (9.718280604344148E-002,3.369781763335659E-006)
 (9.718280604344148E-002,3.369781763335659E-006)
 (-0.194365612086883,-6.739563526671318E-006)
 (-0.194365612086883,-6.739563526671318E-006)
 (6.593070239317209E-002,4.765472000146053E-006)
 (6.593070239317209E-002,4.765472000146053E-006)
 (-6.593070239317209E-002,-4.765472000146053E-006)
 (-6.593070239317209E-002,-4.765472000146053E-006)
 (0.131861404786344,9.530944000292105E-006)
 (0.131861404786344,9.530944000292105E-006)
 (-9.718280604344148E-002,-3.369781763335659E-006)
 (-9.718280604344148E-002,-3.369781763335659E-006)
 (9.718280604344148E-002,3.369781763335659E-006)
 (9.718280604344148E-002,3.369781763335659E-006)
 (-0.194365612086883,-6.739563526671318E-006)
 (-0.194365612086883,-6.739563526671318E-006)
 (-0.158219710700312,-6.111597765118882E-006)
 (-0.158219710700312,-6.111597765118882E-006)
 (0.158219710700312,6.111597765118882E-006)
 (0.158219710700312,6.111597765118882E-006)
 (-0.316439421400624,-1.222319553023776E-005)
 (-0.316439421400624,-1.222319553023776E-005)
 (9.417415546221874E-002,7.990695518642698E-006)
 (9.417415546221874E-002,7.990695518642698E-006)
 (-9.417415546221874E-002,-7.990695518642698E-006)
 (-9.417415546221874E-002,-7.990695518642698E-006)
 (0.188348310924437,1.598139103728540E-005)
 (0.188348310924437,1.598139103728540E-005)
 (-0.102534961331565,-1.572852830665161E-006)
 (-0.102534961331565,-1.572852830665161E-006)
 (0.102534961331565,1.572852830665161E-006)
 (0.102534961331565,1.572852830665161E-006)
 (-0.205069922663129,-3.145705661330323E-006)
 (-0.205069922663129,-3.145705661330323E-006)
 (9.417415546221874E-002,7.990695518642698E-006)
 (9.417415546221874E-002,7.990695518642698E-006)
 (-9.417415546221874E-002,-7.990695518642698E-006)
 (-9.417415546221874E-002,-7.990695518642698E-006)
 (0.188348310924437,1.598139103728540E-005)
 (0.188348310924437,1.598139103728540E-005)
 (9.417778120344210E-002,9.008699863006584E-006)
 (9.417778120344210E-002,9.008699863006584E-006)
 (-9.417778120344210E-002,-9.008699863006584E-006)
 (-9.417778120344210E-002,-9.008699863006584E-006)
 (0.188355562406884,1.801739972601317E-005)
 (0.188355562406884,1.801739972601317E-005)
 (-0.102536055393808,-3.582096212711424E-006)
 (-0.102536055393808,-3.582096212711424E-006)
 (0.102536055393808,3.582096212711424E-006)
 (0.102536055393808,3.582096212711424E-006)
 (-0.205072110787617,-7.164192425422849E-006)
 (-0.205072110787617,-7.164192425422849E-006)
 (6.870183646333250E-002,4.957669776755581E-006)
 (6.870183646333250E-002,4.957669776755581E-006)
 (-6.870183646333250E-002,-4.957669776755581E-006)
 (-6.870183646333250E-002,-4.957669776755581E-006)
 (0.137403672926665,9.915339553511162E-006)
 (0.137403672926665,9.915339553511162E-006)
 (-0.102536055393808,-3.582096212711424E-006)
 (-0.102536055393808,-3.582096212711424E-006)
 (0.102536055393808,3.582096212711424E-006)
 (0.102536055393808,3.582096212711424E-006)
 (-0.205072110787617,-7.164192425422849E-006)
 (-0.205072110787617,-7.164192425422849E-006)
 (-0.102537149456052,-5.591339594754218E-006)
 (-0.102537149456052,-5.591339594754218E-006)
 (0.102537149456052,5.591339594754218E-006)
 (0.102537149456052,5.591339594754218E-006)
 (-0.205074298912104,-1.118267918950844E-005)
 (-0.205074298912104,-1.118267918950844E-005)
 (6.870546220455587E-002,5.975674121109492E-006)
 (6.870546220455587E-002,5.975674121109492E-006)
 (-6.870546220455587E-002,-5.975674121109492E-006)
 (-6.870546220455587E-002,-5.975674121109492E-006)
 (0.137410924409112,1.195134824221898E-005)
 (0.137410924409112,1.195134824221898E-005)
 (-4.685240008730447E-002,-1.052594660317627E-006)
 (-4.685240008730447E-002,-1.052594660317627E-006)
 (4.685240008730447E-002,1.052594660317627E-006)
 (4.685240008730447E-002,1.052594660317627E-006)
 (-9.370480017460894E-002,-2.105189320635255E-006)
 (-9.370480017460894E-002,-2.105189320635255E-006)
 (6.870546220455587E-002,5.975674121109492E-006)
 (6.870546220455587E-002,5.975674121109492E-006)
 (-6.870546220455587E-002,-5.975674121109492E-006)
 (-6.870546220455587E-002,-5.975674121109492E-006)
 (0.137410924409112,1.195134824221898E-005)
 (0.137410924409112,1.195134824221898E-005)
 (9.417778120344210E-002,9.008699863006584E-006)
 (9.417778120344210E-002,9.008699863006584E-006)
 (-9.417778120344210E-002,-9.008699863006584E-006)
 (-9.417778120344210E-002,-9.008699863006584E-006)
 (0.188355562406884,1.801739972601317E-005)
 (0.188355562406884,1.801739972601317E-005)
 (-0.102536055393808,-3.582096212711424E-006)
 (-0.102536055393808,-3.582096212711424E-006)
 (0.102536055393808,3.582096212711424E-006)
 (0.102536055393808,3.582096212711424E-006)
 (-0.205072110787617,-7.164192425422849E-006)
 (-0.205072110787617,-7.164192425422849E-006)
 (6.870183646333250E-002,4.957669776755581E-006)
 (6.870183646333250E-002,4.957669776755581E-006)
 (-6.870183646333250E-002,-4.957669776755581E-006)
 (-6.870183646333250E-002,-4.957669776755581E-006)
 (0.137403672926665,9.915339553511162E-006)
 (0.137403672926665,9.915339553511162E-006)
 (-0.102536055393808,-3.582096212711424E-006)
 (-0.102536055393808,-3.582096212711424E-006)
 (0.102536055393808,3.582096212711424E-006)
 (0.102536055393808,3.582096212711424E-006)
 (-0.205072110787617,-7.164192425422849E-006)
 (-0.205072110787617,-7.164192425422849E-006)
 (-0.168855536432330,-6.554080669222643E-006)
 (-0.168855536432330,-6.554080669222643E-006)
 (0.168855536432330,6.554080669222643E-006)
 (0.168855536432330,6.554080669222643E-006)
 (-0.337711072864661,-1.310816133844529E-005)
 (-0.337711072864661,-1.310816133844529E-005)
 (9.880333681809349E-002,8.342582876057058E-006)
 (9.880333681809349E-002,8.342582876057058E-006)
 (-9.880333681809349E-002,-8.342582876057058E-006)
 (-9.880333681809349E-002,-8.342582876057058E-006)
 (0.197606673636187,1.668516575211412E-005)
 (0.197606673636187,1.668516575211412E-005)
 (-0.108551553596352,-1.686529240188220E-006)
 (-0.108551553596352,-1.686529240188220E-006)
 (0.108551553596352,1.686529240188220E-006)
 (0.108551553596352,1.686529240188220E-006)
 (-0.217103107192704,-3.373058480376439E-006)
 (-0.217103107192704,-3.373058480376439E-006)
 (9.880333681809349E-002,8.342582876057058E-006)
 (9.880333681809349E-002,8.342582876057058E-006)
 (-9.880333681809349E-002,-8.342582876057058E-006)
 (-9.880333681809349E-002,-8.342582876057058E-006)
 (0.197606673636187,1.668516575211412E-005)
 (0.197606673636187,1.668516575211412E-005)
 (9.880692575118788E-002,9.499061869334649E-006)
 (9.880692575118788E-002,9.499061869334649E-006)
 (-9.880692575118788E-002,-9.499061869334649E-006)
 (-9.880692575118788E-002,-9.499061869334649E-006)
 (0.197613851502376,1.899812373866930E-005)
 (0.197613851502376,1.899812373866930E-005)
 (-0.108552698988060,-3.723911111332969E-006)
 (-0.108552698988060,-3.723911111332969E-006)
 (0.108552698988060,3.723911111332969E-006)
 (0.108552698988060,3.723911111332969E-006)
 (-0.217105397976120,-7.447822222665938E-006)
 (-0.217105397976120,-7.447822222665938E-006)
 (7.172068091480241E-002,5.125044979236890E-006)
 (7.172068091480241E-002,5.125044979236890E-006)
 (-7.172068091480241E-002,-5.125044979236890E-006)
 (-7.172068091480241E-002,-5.125044979236890E-006)
 (0.143441361829605,1.025008995847378E-005)
 (0.143441361829605,1.025008995847378E-005)
 (-0.108552698988060,-3.723911111332969E-006)
 (-0.108552698988060,-3.723911111332969E-006)
 (0.108552698988060,3.723911111332969E-006)
 (0.108552698988060,3.723911111332969E-006)
 (-0.217105397976120,-7.447822222665938E-006)
 (-0.217105397976120,-7.447822222665938E-006)
 (-0.108553844379769,-5.761292982464708E-006)
 (-0.108553844379769,-5.761292982464708E-006)
 (0.108553844379769,5.761292982464708E-006)
 (0.108553844379769,5.761292982464708E-006)
 (-0.217107688759537,-1.152258596492942E-005)
 (-0.217107688759537,-1.152258596492942E-005)
 (7.172426984789682E-002,6.281523972507324E-006)
 (7.172426984789682E-002,6.281523972507324E-006)
 (-7.172426984789682E-002,-6.281523972507324E-006)
 (-7.172426984789682E-002,-6.281523972507324E-006)
 (0.143448539695794,1.256304794501465E-005)
 (0.143448539695794,1.256304794501465E-005)
 (-4.824986154378989E-002,-8.937415534651278E-007)
 (-4.824986154378989E-002,-8.937415534651278E-007)
 (4.824986154378989E-002,8.937415534651278E-007)
 (4.824986154378989E-002,8.937415534651278E-007)
 (-9.649972308757977E-002,-1.787483106930256E-006)
 (-9.649972308757977E-002,-1.787483106930256E-006)
 (7.172426984789682E-002,6.281523972507324E-006)
 (7.172426984789682E-002,6.281523972507324E-006)
 (-7.172426984789682E-002,-6.281523972507324E-006)
 (-7.172426984789682E-002,-6.281523972507324E-006)
 (0.143448539695794,1.256304794501465E-005)
 (0.143448539695794,1.256304794501465E-005)
 (9.880692575118788E-002,9.499061869334649E-006)
 (9.880692575118788E-002,9.499061869334649E-006)
 (-9.880692575118788E-002,-9.499061869334649E-006)
 (-9.880692575118788E-002,-9.499061869334649E-006)
 (0.197613851502376,1.899812373866930E-005)
 (0.197613851502376,1.899812373866930E-005)
 (-0.108552698988060,-3.723911111332969E-006)
 (-0.108552698988060,-3.723911111332969E-006)
 (0.108552698988060,3.723911111332969E-006)
 (0.108552698988060,3.723911111332969E-006)
 (-0.217105397976120,-7.447822222665938E-006)
 (-0.217105397976120,-7.447822222665938E-006)
 (7.172068091480241E-002,5.125044979236890E-006)
 (7.172068091480241E-002,5.125044979236890E-006)
 (-7.172068091480241E-002,-5.125044979236890E-006)
 (-7.172068091480241E-002,-5.125044979236890E-006)
 (0.143441361829605,1.025008995847378E-005)
 (0.143441361829605,1.025008995847378E-005)
 (-0.108552698988060,-3.723911111332969E-006)
 (-0.108552698988060,-3.723911111332969E-006)
 (0.108552698988060,3.723911111332969E-006)
 (0.108552698988060,3.723911111332969E-006)
 (-0.217105397976120,-7.447822222665938E-006)
 (-0.217105397976120,-7.447822222665938E-006)
 (-0.180959631358745,-6.885820565230777E-006)
 (-0.180959631358745,-6.885820565230777E-006)
 (0.180959631358745,6.885820565230777E-006)
 (0.180959631358745,6.885820565230777E-006)
 (-0.361919262717491,-1.377164113046155E-005)
 (-0.361919262717491,-1.377164113046155E-005)
 (0.103870738196281,8.652849458940415E-006)
 (0.103870738196281,8.652849458940415E-006)
 (-0.103870738196281,-8.652849458940415E-006)
 (-0.103870738196281,-8.652849458940415E-006)
 (0.207741476392561,1.730569891788083E-005)
 (0.207741476392561,1.730569891788083E-005)
 (-0.115343612940129,-1.754028553164787E-006)
 (-0.115343612940129,-1.754028553164787E-006)
 (0.115343612940129,1.754028553164787E-006)
 (0.115343612940129,1.754028553164787E-006)
 (-0.230687225880259,-3.508057106329574E-006)
 (-0.230687225880259,-3.508057106329574E-006)
 (0.103870738196281,8.652849458940415E-006)
 (0.103870738196281,8.652849458940415E-006)
 (-0.103870738196281,-8.652849458940415E-006)
 (-0.103870738196281,-8.652849458940415E-006)
 (0.207741476392561,1.730569891788083E-005)
 (0.207741476392561,1.730569891788083E-005)
 (0.103874317863531,9.929414166705468E-006)
 (0.103874317863531,9.929414166705468E-006)
 (-0.103874317863531,-9.929414166705468E-006)
 (-0.103874317863531,-9.929414166705468E-006)
 (0.207748635727062,1.985882833341094E-005)
 (0.207748635727062,1.985882833341094E-005)
 (-0.115344829390792,-3.799588740011982E-006)
 (-0.115344829390792,-3.799588740011982E-006)
 (0.115344829390792,3.799588740011982E-006)
 (0.115344829390792,3.799588740011982E-006)
 (-0.230689658781584,-7.599177480023965E-006)
 (-0.230689658781584,-7.599177480023965E-006)
 (7.501048854334075E-002,5.272604964710105E-006)
 (7.501048854334075E-002,5.272604964710105E-006)
 (-7.501048854334075E-002,-5.272604964710105E-006)
 (-7.501048854334075E-002,-5.272604964710105E-006)
 (0.150020977086681,1.054520992942021E-005)
 (0.150020977086681,1.054520992942021E-005)
 (-0.115344829390792,-3.799588740011982E-006)
 (-0.115344829390792,-3.799588740011982E-006)
 (0.115344829390792,3.799588740011982E-006)
 (0.115344829390792,3.799588740011982E-006)
 (-0.230689658781584,-7.599177480023965E-006)
 (-0.230689658781584,-7.599177480023965E-006)
 (-0.115346045841455,-5.845148926862647E-006)
 (-0.115346045841455,-5.845148926862647E-006)
 (0.115346045841455,5.845148926862647E-006)
 (0.115346045841455,5.845148926862647E-006)
 (-0.230692091682910,-1.169029785372529E-005)
 (-0.230692091682910,-1.169029785372529E-005)
 (7.501406821059105E-002,6.549169672488165E-006)
 (7.501406821059105E-002,6.549169672488165E-006)
 (-7.501406821059105E-002,-6.549169672488165E-006)
 (-7.501406821059105E-002,-6.549169672488165E-006)
 (0.150028136421182,1.309833934497633E-005)
 (0.150028136421182,1.309833934497633E-005)
 (-4.973002742283918E-002,-7.133569148144381E-007)
 (-4.973002742283918E-002,-7.133569148144381E-007)
 (4.973002742283918E-002,7.133569148144381E-007)
 (4.973002742283918E-002,7.133569148144381E-007)
 (-9.946005484567835E-002,-1.426713829628876E-006)
 (-9.946005484567835E-002,-1.426713829628876E-006)
 (7.501406821059105E-002,6.549169672488165E-006)
 (7.501406821059105E-002,6.549169672488165E-006)
 (-7.501406821059105E-002,-6.549169672488165E-006)
 (-7.501406821059105E-002,-6.549169672488165E-006)
 (0.150028136421182,1.309833934497633E-005)
 (0.150028136421182,1.309833934497633E-005)
 (0.103874317863531,9.929414166705468E-006)
 (0.103874317863531,9.929414166705468E-006)
 (-0.103874317863531,-9.929414166705468E-006)
 (-0.103874317863531,-9.929414166705468E-006)
 (0.207748635727062,1.985882833341094E-005)
 (0.207748635727062,1.985882833341094E-005)
 (-0.115344829390792,-3.799588740011982E-006)
 (-0.115344829390792,-3.799588740011982E-006)
 (0.115344829390792,3.799588740011982E-006)
 (0.115344829390792,3.799588740011982E-006)
 (-0.230689658781584,-7.599177480023965E-006)
 (-0.230689658781584,-7.599177480023965E-006)
 (7.501048854334075E-002,5.272604964710105E-006)
 (7.501048854334075E-002,5.272604964710105E-006)
 (-7.501048854334075E-002,-5.272604964710105E-006)
 (-7.501048854334075E-002,-5.272604964710105E-006)
 (0.150020977086681,1.054520992942021E-005)
 (0.150020977086681,1.054520992942021E-005)
 (-0.115344829390792,-3.799588740011982E-006)
 (-0.115344829390792,-3.799588740011982E-006)
 (0.115344829390792,3.799588740011982E-006)
 (0.115344829390792,3.799588740011982E-006)
 (-0.230689658781584,-7.599177480023965E-006)
 (-0.230689658781584,-7.599177480023965E-006)
 (-0.194822034697807,-7.089864492441939E-006)
 (-0.194822034697807,-7.089864492441939E-006)
 (0.194822034697807,7.089864492441939E-006)
 (0.194822034697807,7.089864492441939E-006)
 (-0.389644069395614,-1.417972898488388E-005)
 (-0.389644069395614,-1.417972898488388E-005)
 (0.109425554263494,8.929480688286252E-006)
 (0.109425554263494,8.929480688286252E-006)
 (-0.109425554263494,-8.929480688286252E-006)
 (-0.109425554263494,-8.929480688286252E-006)
 (0.218851108526988,1.785896137657250E-005)
 (0.218851108526988,1.785896137657250E-005)
 (-0.123056420005387,-1.769606858043619E-006)
 (-0.123056420005387,-1.769606858043619E-006)
 (0.123056420005387,1.769606858043619E-006)
 (0.123056420005387,1.769606858043619E-006)
 (-0.246112840010774,-3.539213716087239E-006)
 (-0.246112840010774,-3.539213716087239E-006)
 (0.109425554263494,8.929480688286252E-006)
 (0.109425554263494,8.929480688286252E-006)
 (-0.109425554263494,-8.929480688286252E-006)
 (-0.109425554263494,-8.929480688286252E-006)
 (0.218851108526988,1.785896137657250E-005)
 (0.218851108526988,1.785896137657250E-005)
 (0.109429147228144,1.031702489391819E-005)
 (0.109429147228144,1.031702489391819E-005)
 (-0.109429147228144,-1.031702489391819E-005)
 (-0.109429147228144,-1.031702489391819E-005)
 (0.218858294456287,2.063404978783638E-005)
 (0.218858294456287,2.063404978783638E-005)
 (-0.123057725658886,-3.804881351954713E-006)
 (-0.123057725658886,-3.804881351954713E-006)
 (0.123057725658886,3.804881351954713E-006)
 (0.123057725658886,3.804881351954713E-006)
 (-0.246115451317772,-7.609762703909427E-006)
 (-0.246115451317772,-7.609762703909427E-006)
 (7.859952674832779E-002,5.404556730707248E-006)
 (7.859952674832779E-002,5.404556730707248E-006)
 (-7.859952674832779E-002,-5.404556730707248E-006)
 (-7.859952674832779E-002,-5.404556730707248E-006)
 (0.157199053496656,1.080911346141450E-005)
 (0.157199053496656,1.080911346141450E-005)
 (-0.123057725658886,-3.804881351954713E-006)
 (-0.123057725658886,-3.804881351954713E-006)
 (0.123057725658886,3.804881351954713E-006)
 (0.123057725658886,3.804881351954713E-006)
 (-0.246115451317772,-7.609762703909427E-006)
 (-0.246115451317772,-7.609762703909427E-006)
 (-0.123059031312385,-5.840155845885757E-006)
 (-0.123059031312385,-5.840155845885757E-006)
 (0.123059031312385,5.840155845885757E-006)
 (0.123059031312385,5.840155845885757E-006)
 (-0.246118062624770,-1.168031169177151E-005)
 (-0.246118062624770,-1.168031169177151E-005)
 (7.860311971297737E-002,6.792100936343088E-006)
 (7.860311971297737E-002,6.792100936343088E-006)
 (-7.860311971297737E-002,-6.792100936343088E-006)
 (-7.860311971297737E-002,-6.792100936343088E-006)
 (0.157206239425955,1.358420187268618E-005)
 (0.157206239425955,1.358420187268618E-005)
 (-5.129341661996549E-002,-5.198982114778413E-007)
 (-5.129341661996549E-002,-5.198982114778413E-007)
 (5.129341661996549E-002,5.198982114778413E-007)
 (5.129341661996549E-002,5.198982114778413E-007)
 (-0.102586833239931,-1.039796422955683E-006)
 (-0.102586833239931,-1.039796422955683E-006)
 (7.860311971297737E-002,6.792100936343088E-006)
 (7.860311971297737E-002,6.792100936343088E-006)
 (-7.860311971297737E-002,-6.792100936343088E-006)
 (-7.860311971297737E-002,-6.792100936343088E-006)
 (0.157206239425955,1.358420187268618E-005)
 (0.157206239425955,1.358420187268618E-005)
 (0.109429147228144,1.031702489391819E-005)
 (0.109429147228144,1.031702489391819E-005)
 (-0.109429147228144,-1.031702489391819E-005)
 (-0.109429147228144,-1.031702489391819E-005)
 (0.218858294456287,2.063404978783638E-005)
 (0.218858294456287,2.063404978783638E-005)
 (-0.123057725658886,-3.804881351954713E-006)
 (-0.123057725658886,-3.804881351954713E-006)
 (0.123057725658886,3.804881351954713E-006)
 (0.123057725658886,3.804881351954713E-006)
