 ============================================
 Beta  0.50000000000000000      Lx, Ly           4           4 Order           3 Seed   -41246497
   1281765656.0000000        985151.00000000000        38.237747142215490        198869.00000000000     
 Order           1
 dx = 0, dy = 0
          -7   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -6   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -5   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -4   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -3   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -1   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           3   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           4   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           5   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           6   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           7   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           8   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           9   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          10   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          11   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          12   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          13   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          14   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          15   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          16   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          17   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          18   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          19   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          20   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          21   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          23   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          26   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          27   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          28   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          29   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          30   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          31   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          32   0.0000000000000000        0.0000000000000000        0.0000000000000000     


 Order           2
 dx = 0, dy = 0
         -32   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -31   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -30   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -29   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -28   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -27   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -26   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -23   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -21   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -20   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -19   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -18   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -17   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -16   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -15   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -14   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -13   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -12   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -11   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -10   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -9   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -8   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -7   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -6   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -5   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -4   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -3   1.0249345880108688E-005   1.0249345880108686E-005  0.99999999999999989     
          -2   4.0356799402927959E-005   1.7295758178949706E-005  0.42857110660006570     
          -1   2.0703678677819223E-003   1.2841831546851702E-004   6.2026810532998321E-002
           0   5.3809065870570655E-005   9.1043587096361587E-006  0.16919748674944995     
           1   2.5623364700271719E-006   4.4380974523025775E-006   1.7320510027535587     
           2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           3   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           4   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           5   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           6   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           7   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           8   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           9   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          10   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          11   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          12   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          13   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          14   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          15   0.0000000000000000        0.0000000000000000        0.0000000000000000     
