 (0.150443531451151,1.190520270320304E-002)
 (-0.150443531451151,-1.190520270320304E-002)
 (-0.150443531451151,-1.190520270320304E-002)
 (0.300887062902303,2.381040540640608E-002)
 (0.300887062902303,2.381040540640608E-002)
 (-0.182057306653243,-1.153389345733446E-002)
 (-0.182057306653243,-1.153389345733446E-002)
 (0.182057306653243,1.153389345733446E-002)
 (0.182057306653243,1.153389345733446E-002)
 (-0.364114613306487,-2.306778691466892E-002)
 (-0.364114613306487,-2.306778691466892E-002)
 (0.150443531451151,1.190520270320304E-002)
 (0.150443531451151,1.190520270320304E-002)
 (-0.150443531451151,-1.190520270320304E-002)
 (-0.150443531451151,-1.190520270320304E-002)
 (0.300887062902303,2.381040540640608E-002)
 (0.300887062902303,2.381040540640608E-002)
 (0.150468200227434,1.193525845855226E-002)
 (0.150468200227434,1.193525845855226E-002)
 (-0.150468200227434,-1.193525845855226E-002)
 (-0.150468200227434,-1.193525845855226E-002)
 (0.300936400454868,2.387051691710452E-002)
 (0.300936400454868,2.387051691710452E-002)
 (-0.182073381199559,-1.156763527767922E-002)
 (-0.182073381199559,-1.156763527767922E-002)
 (0.182073381199559,1.156763527767922E-002)
 (0.182073381199559,1.156763527767922E-002)
 (-0.364146762399119,-2.313527055535844E-002)
 (-0.364146762399119,-2.313527055535844E-002)
 (0.117074454769266,1.063124980773908E-002)
 (0.117074454769266,1.063124980773908E-002)
 (-0.117074454769266,-1.063124980773908E-002)
 (-0.117074454769266,-1.063124980773908E-002)
 (0.234148909538533,2.126249961547817E-002)
 (0.234148909538533,2.126249961547817E-002)
 (-0.182073381199559,-1.156763527767922E-002)
 (-0.182073381199559,-1.156763527767922E-002)
 (0.182073381199559,1.156763527767922E-002)
 (0.182073381199559,1.156763527767922E-002)
 (-0.364146762399119,-2.313527055535844E-002)
 (-0.364146762399119,-2.313527055535844E-002)
 (-0.182089455745875,-1.160137709802398E-002)
 (-0.182089455745875,-1.160137709802398E-002)
 (0.182089455745875,1.160137709802398E-002)
 (0.182089455745875,1.160137709802398E-002)
 (-0.364178911491751,-2.320275419604796E-002)
 (-0.364178911491751,-2.320275419604796E-002)
 (0.117099123545549,1.066130556308830E-002)
 (0.117099123545549,1.066130556308830E-002)
 (-0.117099123545549,-1.066130556308830E-002)
 (-0.117099123545549,-1.066130556308830E-002)
 (0.234198247091098,2.132261112617660E-002)
 (0.234198247091098,2.132261112617660E-002)
 (-9.049011104705043E-002,-9.942450305060805E-003)
 (-9.049011104705043E-002,-9.942450305060805E-003)
 (9.049011104705043E-002,9.942450305060805E-003)
 (9.049011104705043E-002,9.942450305060805E-003)
 (-0.180980222094101,-1.988490061012161E-002)
 (-0.180980222094101,-1.988490061012161E-002)
 (0.117099123545549,1.066130556308830E-002)
 (0.117099123545549,1.066130556308830E-002)
 (-0.117099123545549,-1.066130556308830E-002)
 (-0.117099123545549,-1.066130556308830E-002)
 (0.234198247091098,2.132261112617660E-002)
 (0.234198247091098,2.132261112617660E-002)
 (0.150468200227434,1.193525845855226E-002)
 (0.150468200227434,1.193525845855226E-002)
 (-0.150468200227434,-1.193525845855226E-002)
 (-0.150468200227434,-1.193525845855226E-002)
 (0.300936400454868,2.387051691710452E-002)
 (0.300936400454868,2.387051691710452E-002)
 (-0.182073381199559,-1.156763527767922E-002)
 (-0.182073381199559,-1.156763527767922E-002)
 (0.182073381199559,1.156763527767922E-002)
 (0.182073381199559,1.156763527767922E-002)
 (-0.364146762399119,-2.313527055535844E-002)
 (-0.364146762399119,-2.313527055535844E-002)
 (0.117074454769266,1.063124980773908E-002)
 (0.117074454769266,1.063124980773908E-002)
 (-0.117074454769266,-1.063124980773908E-002)
 (-0.117074454769266,-1.063124980773908E-002)
 (0.234148909538533,2.126249961547817E-002)
 (0.234148909538533,2.126249961547817E-002)
 (-0.182073381199559,-1.156763527767922E-002)
 (-0.182073381199559,-1.156763527767922E-002)
 (0.182073381199559,1.156763527767922E-002)
 (0.182073381199559,1.156763527767922E-002)
 (-0.364146762399119,-2.313527055535844E-002)
 (-0.364146762399119,-2.313527055535844E-002)
 (-0.273572618873468,-1.319163950842885E-002)
 (-0.273572618873468,-1.319163950842885E-002)
 (0.273572618873468,1.319163950842885E-002)
 (0.273572618873468,1.319163950842885E-002)
 (-0.547145237746935,-2.638327901685769E-002)
 (-0.547145237746935,-2.638327901685769E-002)
 (0.150401352300496,1.188207021295091E-002)
 (0.150401352300496,1.188207021295091E-002)
 (-0.150401352300496,-1.188207021295091E-002)
 (-0.150401352300496,-1.188207021295091E-002)
 (0.300802704600993,2.376414042590182E-002)
 (0.300802704600993,2.376414042590182E-002)
 (-0.182016194735454,-1.153371069458604E-002)
 (-0.182016194735454,-1.153371069458604E-002)
 (0.182016194735454,1.153371069458604E-002)
 (0.182016194735454,1.153371069458604E-002)
 (-0.364032389470908,-2.306742138917207E-002)
 (-0.364032389470908,-2.306742138917207E-002)
 (0.150401352300496,1.188207021295091E-002)
 (0.150401352300496,1.188207021295091E-002)
 (-0.150401352300496,-1.188207021295091E-002)
 (-0.150401352300496,-1.188207021295091E-002)
 (0.300802704600993,2.376414042590182E-002)
 (0.300802704600993,2.376414042590182E-002)
 (0.150422525960228,1.191716041755250E-002)
 (0.150422525960228,1.191716041755250E-002)
 (-0.150422525960228,-1.191716041755250E-002)
 (-0.150422525960228,-1.191716041755250E-002)
 (0.300845051920455,2.383432083510500E-002)
 (0.300845051920455,2.383432083510500E-002)
 (-0.182032783908555,-1.156862250846292E-002)
 (-0.182032783908555,-1.156862250846292E-002)
 (0.182032783908555,1.156862250846292E-002)
 (0.182032783908555,1.156862250846292E-002)
 (-0.364065567817109,-2.313724501692583E-002)
 (-0.364065567817109,-2.313724501692583E-002)
 (0.117051984136702,1.060696544075903E-002)
 (0.117051984136702,1.060696544075903E-002)
 (-0.117051984136702,-1.060696544075903E-002)
 (-0.117051984136702,-1.060696544075903E-002)
 (0.234103968273405,2.121393088151807E-002)
 (0.234103968273405,2.121393088151807E-002)
 (-0.182032783908555,-1.156862250846292E-002)
 (-0.182032783908555,-1.156862250846292E-002)
 (0.182032783908555,1.156862250846292E-002)
 (0.182032783908555,1.156862250846292E-002)
 (-0.364065567817109,-2.313724501692583E-002)
 (-0.364065567817109,-2.313724501692583E-002)
 (-0.182049373081655,-1.160353432233980E-002)
 (-0.182049373081655,-1.160353432233980E-002)
 (0.182049373081655,1.160353432233980E-002)
 (0.182049373081655,1.160353432233980E-002)
 (-0.364098746163311,-2.320706864467960E-002)
 (-0.364098746163311,-2.320706864467960E-002)
 (0.117073157796434,1.064205564536063E-002)
 (0.117073157796434,1.064205564536063E-002)
 (-0.117073157796434,-1.064205564536063E-002)
 (-0.117073157796434,-1.064205564536063E-002)
 (0.234146315592867,2.128411129072125E-002)
 (0.234146315592867,2.128411129072125E-002)
 (-9.049294894364152E-002,-9.945605508496987E-003)
 (-9.049294894364152E-002,-9.945605508496987E-003)
 (9.049294894364152E-002,9.945605508496987E-003)
 (9.049294894364152E-002,9.945605508496987E-003)
 (-0.180985897887283,-1.989121101699397E-002)
 (-0.180985897887283,-1.989121101699397E-002)
 (0.117073157796434,1.064205564536063E-002)
 (0.117073157796434,1.064205564536063E-002)
 (-0.117073157796434,-1.064205564536063E-002)
 (-0.117073157796434,-1.064205564536063E-002)
 (0.234146315592867,2.128411129072125E-002)
 (0.234146315592867,2.128411129072125E-002)
 (0.150422525960228,1.191716041755250E-002)
 (0.150422525960228,1.191716041755250E-002)
 (-0.150422525960228,-1.191716041755250E-002)
 (-0.150422525960228,-1.191716041755250E-002)
 (0.300845051920455,2.383432083510500E-002)
 (0.300845051920455,2.383432083510500E-002)
 (-0.182032783908555,-1.156862250846292E-002)
 (-0.182032783908555,-1.156862250846292E-002)
 (0.182032783908555,1.156862250846292E-002)
 (0.182032783908555,1.156862250846292E-002)
 (-0.364065567817109,-2.313724501692583E-002)
 (-0.364065567817109,-2.313724501692583E-002)
 (0.117051984136702,1.060696544075903E-002)
 (0.117051984136702,1.060696544075903E-002)
 (-0.117051984136702,-1.060696544075903E-002)
 (-0.117051984136702,-1.060696544075903E-002)
 (0.234103968273405,2.121393088151807E-002)
 (0.234103968273405,2.121393088151807E-002)
 (-0.182032783908555,-1.156862250846292E-002)
 (-0.182032783908555,-1.156862250846292E-002)
 (0.182032783908555,1.156862250846292E-002)
 (0.182032783908555,1.156862250846292E-002)
 (-0.364065567817109,-2.313724501692583E-002)
 (-0.364065567817109,-2.313724501692583E-002)
 (-0.273576442469435,-1.319430615898280E-002)
 (-0.273576442469435,-1.319430615898280E-002)
 (0.273576442469435,1.319430615898280E-002)
 (0.273576442469435,1.319430615898280E-002)
 (-0.547152884938870,-2.638861231796560E-002)
 (-0.547152884938870,-2.638861231796560E-002)
 (0.150409269285350,1.186830029456549E-002)
 (0.150409269285350,1.186830029456549E-002)
 (-0.150409269285350,-1.186830029456549E-002)
 (-0.150409269285350,-1.186830029456549E-002)
 (0.300818538570700,2.373660058913097E-002)
 (0.300818538570700,2.373660058913097E-002)
 (-0.182018857711813,-1.154071363724848E-002)
 (-0.182018857711813,-1.154071363724848E-002)
 (0.182018857711813,1.154071363724848E-002)
 (0.182018857711813,1.154071363724848E-002)
 (-0.364037715423626,-2.308142727449695E-002)
 (-0.364037715423626,-2.308142727449695E-002)
 (0.150409269285350,1.186830029456549E-002)
 (0.150409269285350,1.186830029456549E-002)
 (-0.150409269285350,-1.186830029456549E-002)
 (-0.150409269285350,-1.186830029456549E-002)
 (0.300818538570700,2.373660058913097E-002)
 (0.300818538570700,2.373660058913097E-002)
 (0.150429929176740,1.190851877412777E-002)
 (0.150429929176740,1.190851877412777E-002)
 (-0.150429929176740,-1.190851877412777E-002)
 (-0.150429929176740,-1.190851877412777E-002)
 (0.300859858353481,2.381703754825554E-002)
 (0.300859858353481,2.381703754825554E-002)
 (-0.182034245029030,-1.157260617735400E-002)
 (-0.182034245029030,-1.157260617735400E-002)
 (0.182034245029030,1.157260617735400E-002)
 (0.182034245029030,1.157260617735400E-002)
 (-0.364068490058060,-2.314521235470799E-002)
 (-0.364068490058060,-2.314521235470799E-002)
 (0.117057358827939,1.059831198077272E-002)
 (0.117057358827939,1.059831198077272E-002)
 (-0.117057358827939,-1.059831198077272E-002)
 (-0.117057358827939,-1.059831198077272E-002)
 (0.234114717655877,2.119662396154545E-002)
 (0.234114717655877,2.119662396154545E-002)
 (-0.182034245029030,-1.157260617735400E-002)
 (-0.182034245029030,-1.157260617735400E-002)
 (0.182034245029030,1.157260617735400E-002)
 (0.182034245029030,1.157260617735400E-002)
 (-0.364068490058060,-2.314521235470799E-002)
 (-0.364068490058060,-2.314521235470799E-002)
 (-0.182049632346247,-1.160449871745952E-002)
 (-0.182049632346247,-1.160449871745952E-002)
 (0.182049632346247,1.160449871745952E-002)
 (0.182049632346247,1.160449871745952E-002)
 (-0.364099264692494,-2.320899743491904E-002)
 (-0.364099264692494,-2.320899743491904E-002)
 (0.117078018719329,1.063853046033501E-002)
 (0.117078018719329,1.063853046033501E-002)
 (-0.117078018719329,-1.063853046033501E-002)
 (-0.117078018719329,-1.063853046033501E-002)
 (0.234156037438658,2.127706092067002E-002)
 (0.234156037438658,2.127706092067002E-002)
 (-9.049204758862525E-002,-9.950906195725194E-003)
 (-9.049204758862525E-002,-9.950906195725194E-003)
 (9.049204758862525E-002,9.950906195725194E-003)
 (9.049204758862525E-002,9.950906195725194E-003)
 (-0.180984095177251,-1.990181239145039E-002)
 (-0.180984095177251,-1.990181239145039E-002)
 (0.117078018719329,1.063853046033501E-002)
 (0.117078018719329,1.063853046033501E-002)
 (-0.117078018719329,-1.063853046033501E-002)
 (-0.117078018719329,-1.063853046033501E-002)
 (0.234156037438658,2.127706092067002E-002)
 (0.234156037438658,2.127706092067002E-002)
 (0.150429929176740,1.190851877412777E-002)
 (0.150429929176740,1.190851877412777E-002)
 (-0.150429929176740,-1.190851877412777E-002)
 (-0.150429929176740,-1.190851877412777E-002)
 (0.300859858353481,2.381703754825554E-002)
 (0.300859858353481,2.381703754825554E-002)
 (-0.182034245029030,-1.157260617735400E-002)
 (-0.182034245029030,-1.157260617735400E-002)
 (0.182034245029030,1.157260617735400E-002)
 (0.182034245029030,1.157260617735400E-002)
 (-0.364068490058060,-2.314521235470799E-002)
 (-0.364068490058060,-2.314521235470799E-002)
 (0.117057358827939,1.059831198077272E-002)
 (0.117057358827939,1.059831198077272E-002)
 (-0.117057358827939,-1.059831198077272E-002)
 (-0.117057358827939,-1.059831198077272E-002)
 (0.234114717655877,2.119662396154545E-002)
 (0.234114717655877,2.119662396154545E-002)
 (-0.182034245029030,-1.157260617735400E-002)
 (-0.182034245029030,-1.157260617735400E-002)
 (0.182034245029030,1.157260617735400E-002)
 (0.182034245029030,1.157260617735400E-002)
 (-0.364068490058060,-2.314521235470799E-002)
 (-0.364068490058060,-2.314521235470799E-002)
 (-0.273668238907031,-1.319082182588489E-002)
 (-0.273668238907031,-1.319082182588489E-002)
 (0.273668238907031,1.319082182588489E-002)
 (0.273668238907031,1.319082182588489E-002)
 (-0.547336477814061,-2.638164365176979E-002)
 (-0.547336477814061,-2.638164365176979E-002)
 (0.150486814608486,1.188978493414660E-002)
 (0.150486814608486,1.188978493414660E-002)
 (-0.150486814608486,-1.188978493414660E-002)
 (-0.150486814608486,-1.188978493414660E-002)
 (0.300973629216973,2.377956986829319E-002)
 (0.300973629216973,2.377956986829319E-002)
 (-0.182068018980181,-1.153755965000572E-002)
 (-0.182068018980181,-1.153755965000572E-002)
 (0.182068018980181,1.153755965000572E-002)
 (0.182068018980181,1.153755965000572E-002)
 (-0.364136037960362,-2.307511930001144E-002)
 (-0.364136037960362,-2.307511930001144E-002)
 (0.150486814608486,1.188978493414660E-002)
 (0.150486814608486,1.188978493414660E-002)
 (-0.150486814608486,-1.188978493414660E-002)
 (-0.150486814608486,-1.188978493414660E-002)
 (0.300973629216973,2.377956986829319E-002)
 (0.300973629216973,2.377956986829319E-002)
 (0.150501905252629,1.192821349704183E-002)
 (0.150501905252629,1.192821349704183E-002)
 (-0.150501905252629,-1.192821349704183E-002)
 (-0.150501905252629,-1.192821349704183E-002)
 (0.301003810505258,2.385642699408366E-002)
 (0.301003810505258,2.385642699408366E-002)
 (-0.182082098776010,-1.157144880271252E-002)
 (-0.182082098776010,-1.157144880271252E-002)
 (0.182082098776010,1.157144880271252E-002)
 (0.182082098776010,1.157144880271252E-002)
 (-0.364164197552021,-2.314289760542503E-002)
 (-0.364164197552021,-2.314289760542503E-002)
 (0.117105775460048,1.061434215592534E-002)
 (0.117105775460048,1.061434215592534E-002)
 (-0.117105775460048,-1.061434215592534E-002)
 (-0.117105775460048,-1.061434215592534E-002)
 (0.234211550920096,2.122868431185069E-002)
 (0.234211550920096,2.122868431185069E-002)
 (-0.182082098776010,-1.157144880271252E-002)
 (-0.182082098776010,-1.157144880271252E-002)
 (0.182082098776010,1.157144880271252E-002)
 (0.182082098776010,1.157144880271252E-002)
 (-0.364164197552021,-2.314289760542503E-002)
 (-0.364164197552021,-2.314289760542503E-002)
 (-0.182096178571840,-1.160533795541931E-002)
 (-0.182096178571840,-1.160533795541931E-002)
 (0.182096178571840,1.160533795541931E-002)
 (0.182096178571840,1.160533795541931E-002)
 (-0.364192357143680,-2.321067591083862E-002)
 (-0.364192357143680,-2.321067591083862E-002)
 (0.117120866104191,1.065277071882058E-002)
 (0.117120866104191,1.065277071882058E-002)
 (-0.117120866104191,-1.065277071882058E-002)
 (-0.117120866104191,-1.065277071882058E-002)
 (0.234241732208381,2.130554143764116E-002)
 (0.234241732208381,2.130554143764116E-002)
 (-9.049595864498981E-002,-9.952075779540139E-003)
 (-9.049595864498981E-002,-9.952075779540139E-003)
 (9.049595864498981E-002,9.952075779540139E-003)
 (9.049595864498981E-002,9.952075779540139E-003)
 (-0.180991917289980,-1.990415155908028E-002)
 (-0.180991917289980,-1.990415155908028E-002)
 (0.117120866104191,1.065277071882058E-002)
 (0.117120866104191,1.065277071882058E-002)
 (-0.117120866104191,-1.065277071882058E-002)
 (-0.117120866104191,-1.065277071882058E-002)
 (0.234241732208381,2.130554143764116E-002)
 (0.234241732208381,2.130554143764116E-002)
 (0.150501905252629,1.192821349704183E-002)
 (0.150501905252629,1.192821349704183E-002)
 (-0.150501905252629,-1.192821349704183E-002)
 (-0.150501905252629,-1.192821349704183E-002)
 (0.301003810505258,2.385642699408366E-002)
 (0.301003810505258,2.385642699408366E-002)
 (-0.182082098776010,-1.157144880271252E-002)
 (-0.182082098776010,-1.157144880271252E-002)
 (0.182082098776010,1.157144880271252E-002)
 (0.182082098776010,1.157144880271252E-002)
 (-0.364164197552021,-2.314289760542503E-002)
 (-0.364164197552021,-2.314289760542503E-002)
 (0.117105775460048,1.061434215592534E-002)
 (0.117105775460048,1.061434215592534E-002)
 (-0.117105775460048,-1.061434215592534E-002)
 (-0.117105775460048,-1.061434215592534E-002)
 (0.234211550920096,2.122868431185069E-002)
 (0.234211550920096,2.122868431185069E-002)
 (-0.182082098776010,-1.157144880271252E-002)
 (-0.182082098776010,-1.157144880271252E-002)
 (0.182082098776010,1.157144880271252E-002)
 (0.182082098776010,1.157144880271252E-002)
 (-0.364164197552021,-2.314289760542503E-002)
 (-0.364164197552021,-2.314289760542503E-002)
 (-0.273854367644017,-1.319079773364207E-002)
 (-0.273854367644017,-1.319079773364207E-002)
 (0.273854367644017,1.319079773364207E-002)
 (0.273854367644017,1.319079773364207E-002)
 (-0.547708735288035,-2.638159546728413E-002)
 (-0.547708735288035,-2.638159546728413E-002)
 (0.150570397362474,1.188560235565785E-002)
 (0.150570397362474,1.188560235565785E-002)
 (-0.150570397362474,-1.188560235565785E-002)
 (-0.150570397362474,-1.188560235565785E-002)
 (0.301140794724948,2.377120471131571E-002)
 (0.301140794724948,2.377120471131571E-002)
 (-0.182161323146010,-1.153433681918097E-002)
 (-0.182161323146010,-1.153433681918097E-002)
 (0.182161323146010,1.153433681918097E-002)
 (0.182161323146010,1.153433681918097E-002)
 (-0.364322646292019,-2.306867363836194E-002)
 (-0.364322646292019,-2.306867363836194E-002)
 (0.150570397362474,1.188560235565785E-002)
 (0.150570397362474,1.188560235565785E-002)
 (-0.150570397362474,-1.188560235565785E-002)
 (-0.150570397362474,-1.188560235565785E-002)
 (0.301140794724948,2.377120471131571E-002)
 (0.301140794724948,2.377120471131571E-002)
 (0.150593052998116,1.192559492486861E-002)
 (0.150593052998116,1.192559492486861E-002)
 (-0.150593052998116,-1.192559492486861E-002)
 (-0.150593052998116,-1.192559492486861E-002)
 (0.301186105996231,2.385118984973722E-002)
 (0.301186105996231,2.385118984973722E-002)
 (-0.182179634172719,-1.156825954754021E-002)
 (-0.182179634172719,-1.156825954754021E-002)
 (0.182179634172719,1.156825954754021E-002)
 (0.182179634172719,1.156825954754021E-002)
 (-0.364359268345439,-2.313651909508042E-002)
 (-0.364359268345439,-2.313651909508042E-002)
 (0.117158531003251,1.061037774324562E-002)
 (0.117158531003251,1.061037774324562E-002)
 (-0.117158531003251,-1.061037774324562E-002)
 (-0.117158531003251,-1.061037774324562E-002)
 (0.234317062006503,2.122075548649123E-002)
 (0.234317062006503,2.122075548649123E-002)
 (-0.182179634172719,-1.156825954754021E-002)
 (-0.182179634172719,-1.156825954754021E-002)
 (0.182179634172719,1.156825954754021E-002)
 (0.182179634172719,1.156825954754021E-002)
 (-0.364359268345439,-2.313651909508042E-002)
 (-0.364359268345439,-2.313651909508042E-002)
 (-0.182197945199429,-1.160218227589946E-002)
 (-0.182197945199429,-1.160218227589946E-002)
 (0.182197945199429,1.160218227589946E-002)
 (0.182197945199429,1.160218227589946E-002)
 (-0.364395890398858,-2.320436455179892E-002)
 (-0.364395890398858,-2.320436455179892E-002)
 (0.117181186638893,1.065037031245638E-002)
 (0.117181186638893,1.065037031245638E-002)
 (-0.117181186638893,-1.065037031245638E-002)
 (-0.117181186638893,-1.065037031245638E-002)
 (0.234362373277786,2.130074062491275E-002)
 (0.234362373277786,2.130074062491275E-002)
 (-9.050490070142124E-002,-9.945721361438358E-003)
 (-9.050490070142124E-002,-9.945721361438358E-003)
 (9.050490070142124E-002,9.945721361438358E-003)
 (9.050490070142124E-002,9.945721361438358E-003)
 (-0.181009801402842,-1.989144272287672E-002)
 (-0.181009801402842,-1.989144272287672E-002)
 (0.117181186638893,1.065037031245638E-002)
 (0.117181186638893,1.065037031245638E-002)
 (-0.117181186638893,-1.065037031245638E-002)
 (-0.117181186638893,-1.065037031245638E-002)
 (0.234362373277786,2.130074062491275E-002)
 (0.234362373277786,2.130074062491275E-002)
 (0.150593052998116,1.192559492486861E-002)
 (0.150593052998116,1.192559492486861E-002)
 (-0.150593052998116,-1.192559492486861E-002)
 (-0.150593052998116,-1.192559492486861E-002)
 (0.301186105996231,2.385118984973722E-002)
 (0.301186105996231,2.385118984973722E-002)
 (-0.182179634172719,-1.156825954754021E-002)
 (-0.182179634172719,-1.156825954754021E-002)
 (0.182179634172719,1.156825954754021E-002)
 (0.182179634172719,1.156825954754021E-002)
 (-0.364359268345439,-2.313651909508042E-002)
 (-0.364359268345439,-2.313651909508042E-002)
 (0.117158531003251,1.061037774324562E-002)
 (0.117158531003251,1.061037774324562E-002)
 (-0.117158531003251,-1.061037774324562E-002)
 (-0.117158531003251,-1.061037774324562E-002)
 (0.234317062006503,2.122075548649123E-002)
 (0.234317062006503,2.122075548649123E-002)
 (-0.182179634172719,-1.156825954754021E-002)
 (-0.182179634172719,-1.156825954754021E-002)
 (0.182179634172719,1.156825954754021E-002)
 (0.182179634172719,1.156825954754021E-002)
 (-0.364359268345439,-2.313651909508042E-002)
 (-0.364359268345439,-2.313651909508042E-002)
 (-0.274127738415289,-1.319889554568399E-002)
 (-0.274127738415289,-1.319889554568399E-002)
 (0.274127738415289,1.319889554568399E-002)
 (0.274127738415289,1.319889554568399E-002)
 (-0.548255476830578,-2.639779109136797E-002)
 (-0.548255476830578,-2.639779109136797E-002)
 (0.150734275712552,1.189233361177720E-002)
 (0.150734275712552,1.189233361177720E-002)
 (-0.150734275712552,-1.189233361177720E-002)
 (-0.150734275712552,-1.189233361177720E-002)
 (0.301468551425104,2.378466722355441E-002)
 (0.301468551425104,2.378466722355441E-002)
 (-0.182311367959551,-1.153402404153706E-002)
 (-0.182311367959551,-1.153402404153706E-002)
 (0.182311367959551,1.153402404153706E-002)
 (0.182311367959551,1.153402404153706E-002)
 (-0.364622735919102,-2.306804808307412E-002)
 (-0.364622735919102,-2.306804808307412E-002)
 (0.150734275712552,1.189233361177720E-002)
 (0.150734275712552,1.189233361177720E-002)
 (-0.150734275712552,-1.189233361177720E-002)
 (-0.150734275712552,-1.189233361177720E-002)
 (0.301468551425104,2.378466722355441E-002)
 (0.301468551425104,2.378466722355441E-002)
 (0.150748752055803,1.193591064737118E-002)
 (0.150748752055803,1.193591064737118E-002)
 (-0.150748752055803,-1.193591064737118E-002)
 (-0.150748752055803,-1.193591064737118E-002)
 (0.301497504111605,2.387182129474236E-002)
 (0.301497504111605,2.387182129474236E-002)
 (-0.182328505673819,-1.156901037676863E-002)
 (-0.182328505673819,-1.156901037676863E-002)
 (0.182328505673819,1.156901037676863E-002)
 (0.182328505673819,1.156901037676863E-002)
 (-0.364657011347637,-2.313802075353726E-002)
 (-0.364657011347637,-2.313802075353726E-002)
 (0.117263092308635,1.061438233676720E-002)
 (0.117263092308635,1.061438233676720E-002)
 (-0.117263092308635,-1.061438233676720E-002)
 (-0.117263092308635,-1.061438233676720E-002)
 (0.234526184617270,2.122876467353439E-002)
 (0.234526184617270,2.122876467353439E-002)
 (-0.182328505673819,-1.156901037676863E-002)
 (-0.182328505673819,-1.156901037676863E-002)
 (0.182328505673819,1.156901037676863E-002)
 (0.182328505673819,1.156901037676863E-002)
 (-0.364657011347637,-2.313802075353726E-002)
 (-0.364657011347637,-2.313802075353726E-002)
 (-0.182345643388086,-1.160399671200020E-002)
 (-0.182345643388086,-1.160399671200020E-002)
 (0.182345643388086,1.160399671200020E-002)
 (0.182345643388086,1.160399671200020E-002)
 (-0.364691286776172,-2.320799342400040E-002)
 (-0.364691286776172,-2.320799342400040E-002)
 (0.117277568651886,1.065795937236118E-002)
 (0.117277568651886,1.065795937236118E-002)
 (-0.117277568651886,-1.065795937236118E-002)
 (-0.117277568651886,-1.065795937236118E-002)
 (0.234555137303772,2.131591874472235E-002)
 (0.234555137303772,2.131591874472235E-002)
 (-9.052927293234811E-002,-9.939125207853271E-003)
 (-9.052927293234811E-002,-9.939125207853271E-003)
 (9.052927293234811E-002,9.939125207853271E-003)
 (9.052927293234811E-002,9.939125207853271E-003)
 (-0.181058545864696,-1.987825041570654E-002)
 (-0.181058545864696,-1.987825041570654E-002)
 (0.117277568651886,1.065795937236118E-002)
 (0.117277568651886,1.065795937236118E-002)
 (-0.117277568651886,-1.065795937236118E-002)
 (-0.117277568651886,-1.065795937236118E-002)
 (0.234555137303772,2.131591874472235E-002)
 (0.234555137303772,2.131591874472235E-002)
 (0.150748752055803,1.193591064737118E-002)
 (0.150748752055803,1.193591064737118E-002)
 (-0.150748752055803,-1.193591064737118E-002)
 (-0.150748752055803,-1.193591064737118E-002)
 (0.301497504111605,2.387182129474236E-002)
 (0.301497504111605,2.387182129474236E-002)
 (-0.182328505673819,-1.156901037676863E-002)
 (-0.182328505673819,-1.156901037676863E-002)
 (0.182328505673819,1.156901037676863E-002)
 (0.182328505673819,1.156901037676863E-002)
 (-0.364657011347637,-2.313802075353726E-002)
 (-0.364657011347637,-2.313802075353726E-002)
 (0.117263092308635,1.061438233676720E-002)
 (0.117263092308635,1.061438233676720E-002)
 (-0.117263092308635,-1.061438233676720E-002)
 (-0.117263092308635,-1.061438233676720E-002)
 (0.234526184617270,2.122876467353439E-002)
 (0.234526184617270,2.122876467353439E-002)
 (-0.182328505673819,-1.156901037676863E-002)
 (-0.182328505673819,-1.156901037676863E-002)
 (0.182328505673819,1.156901037676863E-002)
 (0.182328505673819,1.156901037676863E-002)
 (-0.364657011347637,-2.313802075353726E-002)
 (-0.364657011347637,-2.313802075353726E-002)
 (-0.274505500358505,-1.321247460352676E-002)
 (-0.274505500358505,-1.321247460352676E-002)
 (0.274505500358505,1.321247460352676E-002)
 (0.274505500358505,1.321247460352676E-002)
 (-0.549011000717010,-2.642494920705351E-002)
 (-0.549011000717010,-2.642494920705351E-002)
 (0.150920565155291,1.188381569209289E-002)
 (0.150920565155291,1.188381569209289E-002)
 (-0.150920565155291,-1.188381569209289E-002)
 (-0.150920565155291,-1.188381569209289E-002)
 (0.301841130310581,2.376763138418577E-002)
 (0.301841130310581,2.376763138418577E-002)
 (-0.182514850810744,-1.154013681415553E-002)
 (-0.182514850810744,-1.154013681415553E-002)
 (0.182514850810744,1.154013681415553E-002)
 (0.182514850810744,1.154013681415553E-002)
 (-0.365029701621487,-2.308027362831106E-002)
 (-0.365029701621487,-2.308027362831106E-002)
 (0.150920565155291,1.188381569209289E-002)
 (0.150920565155291,1.188381569209289E-002)
 (-0.150920565155291,-1.188381569209289E-002)
 (-0.150920565155291,-1.188381569209289E-002)
 (0.301841130310581,2.376763138418577E-002)
 (0.301841130310581,2.376763138418577E-002)
 (0.150936903347365,1.192690542377208E-002)
 (0.150936903347365,1.192690542377208E-002)
 (-0.150936903347365,-1.192690542377208E-002)
 (-0.150936903347365,-1.192690542377208E-002)
 (0.301873806694730,2.385381084754416E-002)
 (0.301873806694730,2.385381084754416E-002)
 (-0.182531041103733,-1.157520293186883E-002)
 (-0.182531041103733,-1.157520293186883E-002)
 (0.182531041103733,1.157520293186883E-002)
 (0.182531041103733,1.157520293186883E-002)
 (-0.365062082207465,-2.315040586373765E-002)
 (-0.365062082207465,-2.315040586373765E-002)
