 (0.176981876775227,6.122356862715513E-003)
 (-0.353963753550454,-1.224471372543103E-002)
 (-0.353963753550454,-1.224471372543103E-002)
 (0.141304200895298,6.113942302855223E-003)
 (0.141304200895298,6.113942302855223E-003)
 (-0.141304200895298,-6.113942302855223E-003)
 (-0.141304200895298,-6.113942302855223E-003)
 (0.282608401790597,1.222788460571045E-002)
 (0.282608401790597,1.222788460571045E-002)
 (0.141304149083906,6.114651045878200E-003)
 (0.141304149083906,6.114651045878200E-003)
 (-0.141304149083906,-6.114651045878200E-003)
 (-0.141304149083906,-6.114651045878200E-003)
 (0.282608298167813,1.222930209175640E-002)
 (0.282608298167813,1.222930209175640E-002)
 (-0.176981651102426,-6.122519541709896E-003)
 (-0.176981651102426,-6.122519541709896E-003)
 (0.176981651102426,6.122519541709896E-003)
 (0.176981651102426,6.122519541709896E-003)
 (-0.353963302204853,-1.224503908341979E-002)
 (-0.353963302204853,-1.224503908341979E-002)
 (0.105114946980039,5.104887291069645E-003)
 (0.105114946980039,5.104887291069645E-003)
 (-0.105114946980039,-5.104887291069645E-003)
 (-0.105114946980039,-5.104887291069645E-003)
 (0.210229893960078,1.020977458213929E-002)
 (0.210229893960078,1.020977458213929E-002)
 (-0.176981651102426,-6.122519541709896E-003)
 (-0.176981651102426,-6.122519541709896E-003)
 (0.176981651102426,6.122519541709896E-003)
 (0.176981651102426,6.122519541709896E-003)
 (-0.353963302204853,-1.224503908341979E-002)
 (-0.353963302204853,-1.224503908341979E-002)
 (-0.176981425429626,-6.122682220704279E-003)
 (-0.176981425429626,-6.122682220704279E-003)
 (0.176981425429626,6.122682220704279E-003)
 (0.176981425429626,6.122682220704279E-003)
 (-0.353962850859252,-1.224536444140856E-002)
 (-0.353962850859252,-1.224536444140856E-002)
 (0.105114895168647,5.105596034092622E-003)
 (0.105114895168647,5.105596034092622E-003)
 (-0.105114895168647,-5.105596034092622E-003)
 (-0.105114895168647,-5.105596034092622E-003)
 (0.210229790337294,1.021119206818524E-002)
 (0.210229790337294,1.021119206818524E-002)
 (-7.315258798125843E-002,-4.358818927839256E-003)
 (-7.315258798125843E-002,-4.358818927839256E-003)
 (7.315258798125843E-002,4.358818927839256E-003)
 (7.315258798125843E-002,4.358818927839256E-003)
 (-0.146305175962517,-8.717637855678513E-003)
 (-0.146305175962517,-8.717637855678513E-003)
 (0.105114895168647,5.105596034092622E-003)
 (0.105114895168647,5.105596034092622E-003)
 (-0.105114895168647,-5.105596034092622E-003)
 (-0.105114895168647,-5.105596034092622E-003)
 (0.210229790337294,1.021119206818524E-002)
 (0.210229790337294,1.021119206818524E-002)
 (0.141304149083906,6.114651045878200E-003)
 (0.141304149083906,6.114651045878200E-003)
 (-0.141304149083906,-6.114651045878200E-003)
 (-0.141304149083906,-6.114651045878200E-003)
 (0.282608298167813,1.222930209175640E-002)
 (0.282608298167813,1.222930209175640E-002)
 (-0.176981651102426,-6.122519541709896E-003)
 (-0.176981651102426,-6.122519541709896E-003)
 (0.176981651102426,6.122519541709896E-003)
 (0.176981651102426,6.122519541709896E-003)
 (-0.353963302204853,-1.224503908341979E-002)
 (-0.353963302204853,-1.224503908341979E-002)
 (0.105114946980039,5.104887291069645E-003)
 (0.105114946980039,5.104887291069645E-003)
 (-0.105114946980039,-5.104887291069645E-003)
 (-0.105114946980039,-5.104887291069645E-003)
 (0.210229893960078,1.020977458213929E-002)
 (0.210229893960078,1.020977458213929E-002)
 (-0.176981651102426,-6.122519541709896E-003)
 (-0.176981651102426,-6.122519541709896E-003)
 (0.176981651102426,6.122519541709896E-003)
 (0.176981651102426,6.122519541709896E-003)
 (-0.353963302204853,-1.224503908341979E-002)
 (-0.353963302204853,-1.224503908341979E-002)
 (-0.282340204756330,-7.929971589574428E-003)
 (-0.282340204756330,-7.929971589574428E-003)
 (0.282340204756330,7.929971589574428E-003)
 (0.282340204756330,7.929971589574428E-003)
 (-0.564680409512660,-1.585994317914886E-002)
 (-0.564680409512660,-1.585994317914886E-002)
 (0.142045957749339,6.105058571193736E-003)
 (0.142045957749339,6.105058571193736E-003)
 (-0.142045957749339,-6.105058571193736E-003)
 (-0.142045957749339,-6.105058571193736E-003)
 (0.284091915498678,1.221011714238747E-002)
 (0.284091915498678,1.221011714238747E-002)
 (-0.177757912414017,-6.144357429019279E-003)
 (-0.177757912414017,-6.144357429019279E-003)
 (0.177757912414017,6.144357429019279E-003)
 (0.177757912414017,6.144357429019279E-003)
 (-0.355515824828033,-1.228871485803856E-002)
 (-0.355515824828033,-1.228871485803856E-002)
 (0.142045957749339,6.105058571193736E-003)
 (0.142045957749339,6.105058571193736E-003)
 (-0.142045957749339,-6.105058571193736E-003)
 (-0.142045957749339,-6.105058571193736E-003)
 (0.284091915498678,1.221011714238747E-002)
 (0.284091915498678,1.221011714238747E-002)
 (0.142045937915483,6.105769364399249E-003)
 (0.142045937915483,6.105769364399249E-003)
 (-0.142045937915483,-6.105769364399249E-003)
 (-0.142045937915483,-6.105769364399249E-003)
 (0.284091875830966,1.221153872879850E-002)
 (0.284091875830966,1.221153872879850E-002)
 (-0.177757708108712,-6.144523900791406E-003)
 (-0.177757708108712,-6.144523900791406E-003)
 (0.177757708108712,6.144523900791406E-003)
 (0.177757708108712,6.144523900791406E-003)
 (-0.355515416217424,-1.228904780158281E-002)
 (-0.355515416217424,-1.228904780158281E-002)
 (0.105565504138632,5.099453618158679E-003)
 (0.105565504138632,5.099453618158679E-003)
 (-0.105565504138632,-5.099453618158679E-003)
 (-0.105565504138632,-5.099453618158679E-003)
 (0.211131008277264,1.019890723631736E-002)
 (0.211131008277264,1.019890723631736E-002)
 (-0.177757708108712,-6.144523900791406E-003)
 (-0.177757708108712,-6.144523900791406E-003)
 (0.177757708108712,6.144523900791406E-003)
 (0.177757708108712,6.144523900791406E-003)
 (-0.355515416217424,-1.228904780158281E-002)
 (-0.355515416217424,-1.228904780158281E-002)
 (-0.177757503803407,-6.144690372563531E-003)
 (-0.177757503803407,-6.144690372563531E-003)
 (0.177757503803407,6.144690372563531E-003)
 (0.177757503803407,6.144690372563531E-003)
 (-0.355515007606814,-1.228938074512706E-002)
 (-0.355515007606814,-1.228938074512706E-002)
 (0.105565484304776,5.100164411364193E-003)
 (0.105565484304776,5.100164411364193E-003)
 (-0.105565484304776,-5.100164411364193E-003)
 (-0.105565484304776,-5.100164411364193E-003)
 (0.211130968609552,1.020032882272839E-002)
 (0.211130968609552,1.020032882272839E-002)
 (-7.317521146109363E-002,-4.359076212008380E-003)
 (-7.317521146109363E-002,-4.359076212008380E-003)
 (7.317521146109363E-002,4.359076212008380E-003)
 (7.317521146109363E-002,4.359076212008380E-003)
 (-0.146350422922187,-8.718152424016759E-003)
 (-0.146350422922187,-8.718152424016759E-003)
 (0.105565484304776,5.100164411364193E-003)
 (0.105565484304776,5.100164411364193E-003)
 (-0.105565484304776,-5.100164411364193E-003)
 (-0.105565484304776,-5.100164411364193E-003)
 (0.211130968609552,1.020032882272839E-002)
 (0.211130968609552,1.020032882272839E-002)
 (0.142045937915483,6.105769364399249E-003)
 (0.142045937915483,6.105769364399249E-003)
 (-0.142045937915483,-6.105769364399249E-003)
 (-0.142045937915483,-6.105769364399249E-003)
 (0.284091875830966,1.221153872879850E-002)
 (0.284091875830966,1.221153872879850E-002)
 (-0.177757708108712,-6.144523900791406E-003)
 (-0.177757708108712,-6.144523900791406E-003)
 (0.177757708108712,6.144523900791406E-003)
 (0.177757708108712,6.144523900791406E-003)
 (-0.355515416217424,-1.228904780158281E-002)
 (-0.355515416217424,-1.228904780158281E-002)
 (0.105565504138632,5.099453618158679E-003)
 (0.105565504138632,5.099453618158679E-003)
 (-0.105565504138632,-5.099453618158679E-003)
 (-0.105565504138632,-5.099453618158679E-003)
 (0.211131008277264,1.019890723631736E-002)
 (0.211131008277264,1.019890723631736E-002)
 (-0.177757708108712,-6.144523900791406E-003)
 (-0.177757708108712,-6.144523900791406E-003)
 (0.177757708108712,6.144523900791406E-003)
 (0.177757708108712,6.144523900791406E-003)
 (-0.355515416217424,-1.228904780158281E-002)
 (-0.355515416217424,-1.228904780158281E-002)
 (-0.283961980479449,-7.976565347103269E-003)
 (-0.283961980479449,-7.976565347103269E-003)
 (0.283961980479449,7.976565347103269E-003)
 (0.283961980479449,7.976565347103269E-003)
 (-0.567923960958898,-1.595313069420654E-002)
 (-0.567923960958898,-1.595313069420654E-002)
 (0.142832224729430,6.095623960797198E-003)
 (0.142832224729430,6.095623960797198E-003)
 (-0.142832224729430,-6.095623960797198E-003)
 (-0.142832224729430,-6.095623960797198E-003)
 (0.285664449458859,1.219124792159440E-002)
 (0.285664449458859,1.219124792159440E-002)
 (-0.178579967792192,-6.167772353038501E-003)
 (-0.178579967792192,-6.167772353038501E-003)
 (0.178579967792192,6.167772353038501E-003)
 (0.178579967792192,6.167772353038501E-003)
 (-0.357159935584384,-1.233554470607700E-002)
 (-0.357159935584384,-1.233554470607700E-002)
 (0.142832224729430,6.095623960797198E-003)
 (0.142832224729430,6.095623960797198E-003)
 (-0.142832224729430,-6.095623960797198E-003)
 (-0.142832224729430,-6.095623960797198E-003)
 (0.285664449458859,1.219124792159440E-002)
 (0.285664449458859,1.219124792159440E-002)
 (0.142832235420639,6.096329827366690E-003)
 (0.142832235420639,6.096329827366690E-003)
 (-0.142832235420639,-6.096329827366690E-003)
 (-0.142832235420639,-6.096329827366690E-003)
 (0.285664470841279,1.219265965473338E-002)
 (0.285664470841279,1.219265965473338E-002)
 (-0.178579785939994,-6.167945570301325E-003)
 (-0.178579785939994,-6.167945570301325E-003)
 (0.178579785939994,6.167945570301325E-003)
 (0.178579785939994,6.167945570301325E-003)
 (-0.357159571879988,-1.233589114060265E-002)
 (-0.357159571879988,-1.233589114060265E-002)
 (0.106042714841359,5.093691972227794E-003)
 (0.106042714841359,5.093691972227794E-003)
 (-0.106042714841359,-5.093691972227794E-003)
 (-0.106042714841359,-5.093691972227794E-003)
 (0.212085429682718,1.018738394445559E-002)
 (0.212085429682718,1.018738394445559E-002)
 (-0.178579785939994,-6.167945570301325E-003)
 (-0.178579785939994,-6.167945570301325E-003)
 (0.178579785939994,6.167945570301325E-003)
 (0.178579785939994,6.167945570301325E-003)
 (-0.357159571879988,-1.233589114060265E-002)
 (-0.357159571879988,-1.233589114060265E-002)
 (-0.178579604087795,-6.168118787564148E-003)
 (-0.178579604087795,-6.168118787564148E-003)
 (0.178579604087795,6.168118787564148E-003)
 (0.178579604087795,6.168118787564148E-003)
 (-0.357159208175591,-1.233623757512830E-002)
 (-0.357159208175591,-1.233623757512830E-002)
 (0.106042725532569,5.094397838797286E-003)
 (0.106042725532569,5.094397838797286E-003)
 (-0.106042725532569,-5.094397838797286E-003)
 (-0.106042725532569,-5.094397838797286E-003)
 (0.212085451065137,1.018879567759457E-002)
 (0.212085451065137,1.018879567759457E-002)
 (-7.319759140053861E-002,-4.359325793499381E-003)
 (-7.319759140053861E-002,-4.359325793499381E-003)
 (7.319759140053861E-002,4.359325793499381E-003)
 (7.319759140053861E-002,4.359325793499381E-003)
 (-0.146395182801077,-8.718651586998761E-003)
 (-0.146395182801077,-8.718651586998761E-003)
 (0.106042725532569,5.094397838797286E-003)
 (0.106042725532569,5.094397838797286E-003)
 (-0.106042725532569,-5.094397838797286E-003)
 (-0.106042725532569,-5.094397838797286E-003)
 (0.212085451065137,1.018879567759457E-002)
 (0.212085451065137,1.018879567759457E-002)
 (0.142832235420639,6.096329827366690E-003)
 (0.142832235420639,6.096329827366690E-003)
 (-0.142832235420639,-6.096329827366690E-003)
 (-0.142832235420639,-6.096329827366690E-003)
 (0.285664470841279,1.219265965473338E-002)
 (0.285664470841279,1.219265965473338E-002)
 (-0.178579785939994,-6.167945570301325E-003)
 (-0.178579785939994,-6.167945570301325E-003)
 (0.178579785939994,6.167945570301325E-003)
 (0.178579785939994,6.167945570301325E-003)
 (-0.357159571879988,-1.233589114060265E-002)
 (-0.357159571879988,-1.233589114060265E-002)
 (0.106042714841359,5.093691972227794E-003)
 (0.106042714841359,5.093691972227794E-003)
 (-0.106042714841359,-5.093691972227794E-003)
 (-0.106042714841359,-5.093691972227794E-003)
 (0.212085429682718,1.018738394445559E-002)
 (0.212085429682718,1.018738394445559E-002)
 (-0.178579785939994,-6.167945570301325E-003)
 (-0.178579785939994,-6.167945570301325E-003)
 (0.178579785939994,6.167945570301325E-003)
 (0.178579785939994,6.167945570301325E-003)
 (-0.357159571879988,-1.233589114060265E-002)
 (-0.357159571879988,-1.233589114060265E-002)
 (-0.285677979440817,-8.026087434199717E-003)
 (-0.285677979440817,-8.026087434199717E-003)
 (0.285677979440817,8.026087434199717E-003)
 (0.285677979440817,8.026087434199717E-003)
 (-0.571355958881634,-1.605217486839943E-002)
 (-0.571355958881634,-1.605217486839943E-002)
 (0.143663924609824,6.085622117681620E-003)
 (0.143663924609824,6.085622117681620E-003)
 (-0.143663924609824,-6.085622117681620E-003)
 (-0.143663924609824,-6.085622117681620E-003)
 (0.287327849219648,1.217124423536324E-002)
 (0.287327849219648,1.217124423536324E-002)
 (-0.179448900225596,-6.192643043585434E-003)
 (-0.179448900225596,-6.192643043585434E-003)
 (0.179448900225596,6.192643043585434E-003)
 (0.179448900225596,6.192643043585434E-003)
 (-0.358897800451191,-1.238528608717087E-002)
 (-0.358897800451191,-1.238528608717087E-002)
 (0.143663924609824,6.085622117681620E-003)
 (0.143663924609824,6.085622117681620E-003)
 (-0.143663924609824,-6.085622117681620E-003)
 (-0.143663924609824,-6.085622117681620E-003)
 (0.287327849219648,1.217124423536324E-002)
 (0.287327849219648,1.217124423536324E-002)
 (0.143663964422375,6.086314621031470E-003)
 (0.143663964422375,6.086314621031470E-003)
 (-0.143663964422375,-6.086314621031470E-003)
 (-0.143663964422375,-6.086314621031470E-003)
 (0.287327928844750,1.217262924206294E-002)
 (0.287327928844750,1.217262924206294E-002)
 (-0.179448741307238,-6.192826019435833E-003)
 (-0.179448741307238,-6.192826019435833E-003)
 (0.179448741307238,6.192826019435833E-003)
 (0.179448741307238,6.192826019435833E-003)
 (-0.358897482614475,-1.238565203887167E-002)
 (-0.358897482614475,-1.238565203887167E-002)
 (0.106547078815592,5.087593559926162E-003)
 (0.106547078815592,5.087593559926162E-003)
 (-0.106547078815592,-5.087593559926162E-003)
 (-0.106547078815592,-5.087593559926162E-003)
 (0.213094157631183,1.017518711985232E-002)
 (0.213094157631183,1.017518711985232E-002)
 (-0.179448741307238,-6.192826019435833E-003)
 (-0.179448741307238,-6.192826019435833E-003)
 (0.179448741307238,6.192826019435833E-003)
 (0.179448741307238,6.192826019435833E-003)
 (-0.358897482614475,-1.238565203887167E-002)
 (-0.358897482614475,-1.238565203887167E-002)
 (-0.179448582388880,-6.193008995286227E-003)
 (-0.179448582388880,-6.193008995286227E-003)
 (0.179448582388880,6.193008995286227E-003)
 (0.179448582388880,6.193008995286227E-003)
 (-0.358897164777760,-1.238601799057245E-002)
 (-0.358897164777760,-1.238601799057245E-002)
 (0.106547118628143,5.088286063276011E-003)
 (0.106547118628143,5.088286063276011E-003)
 (-0.106547118628143,-5.088286063276011E-003)
 (-0.106547118628143,-5.088286063276011E-003)
 (0.213094237256285,1.017657212655202E-002)
 (0.213094237256285,1.017657212655202E-002)
 (-7.321950317365816E-002,-4.359564604671947E-003)
 (-7.321950317365816E-002,-4.359564604671947E-003)
 (7.321950317365816E-002,4.359564604671947E-003)
 (7.321950317365816E-002,4.359564604671947E-003)
 (-0.146439006347316,-8.719129209343894E-003)
 (-0.146439006347316,-8.719129209343894E-003)
 (0.106547118628143,5.088286063276011E-003)
 (0.106547118628143,5.088286063276011E-003)
 (-0.106547118628143,-5.088286063276011E-003)
 (-0.106547118628143,-5.088286063276011E-003)
 (0.213094237256285,1.017657212655202E-002)
 (0.213094237256285,1.017657212655202E-002)
 (0.143663964422375,6.086314621031470E-003)
 (0.143663964422375,6.086314621031470E-003)
 (-0.143663964422375,-6.086314621031470E-003)
 (-0.143663964422375,-6.086314621031470E-003)
 (0.287327928844750,1.217262924206294E-002)
 (0.287327928844750,1.217262924206294E-002)
 (-0.179448741307238,-6.192826019435833E-003)
 (-0.179448741307238,-6.192826019435833E-003)
 (0.179448741307238,6.192826019435833E-003)
 (0.179448741307238,6.192826019435833E-003)
 (-0.358897482614475,-1.238565203887167E-002)
 (-0.358897482614475,-1.238565203887167E-002)
 (0.106547078815592,5.087593559926162E-003)
 (0.106547078815592,5.087593559926162E-003)
 (-0.106547078815592,-5.087593559926162E-003)
 (-0.106547078815592,-5.087593559926162E-003)
 (0.213094157631183,1.017518711985232E-002)
 (0.213094157631183,1.017518711985232E-002)
 (-0.179448741307238,-6.192826019435833E-003)
 (-0.179448741307238,-6.192826019435833E-003)
 (0.179448741307238,6.192826019435833E-003)
 (0.179448741307238,6.192826019435833E-003)
 (-0.358897482614475,-1.238565203887167E-002)
 (-0.358897482614475,-1.238565203887167E-002)
 (-0.287490323929498,-8.078632311498494E-003)
 (-0.287490323929498,-8.078632311498494E-003)
 (0.287490323929498,8.078632311498494E-003)
 (0.287490323929498,8.078632311498494E-003)
 (-0.574980647858995,-1.615726462299699E-002)
 (-0.574980647858995,-1.615726462299699E-002)
 (0.144542044802834,6.075035778009533E-003)
 (0.144542044802834,6.075035778009533E-003)
 (-0.144542044802834,-6.075035778009533E-003)
 (-0.144542044802834,-6.075035778009533E-003)
 (0.289084089605667,1.215007155601907E-002)
 (0.289084089605667,1.215007155601907E-002)
 (-0.180365651657565,-6.219015167775386E-003)
 (-0.180365651657565,-6.219015167775386E-003)
 (0.180365651657565,6.219015167775386E-003)
 (0.180365651657565,6.219015167775386E-003)
 (-0.360731303315130,-1.243803033555077E-002)
 (-0.360731303315130,-1.243803033555077E-002)
 (0.144542044802834,6.075035778009533E-003)
 (0.144542044802834,6.075035778009533E-003)
 (-0.144542044802834,-6.075035778009533E-003)
 (-0.144542044802834,-6.075035778009533E-003)
 (0.289084089605667,1.215007155601907E-002)
 (0.289084089605667,1.215007155601907E-002)
 (0.144542112427134,6.075705114068406E-003)
 (0.144542112427134,6.075705114068406E-003)
 (-0.144542112427134,-6.075705114068406E-003)
 (-0.144542112427134,-6.075705114068406E-003)
 (0.289084224854268,1.215141022813681E-002)
 (0.289084224854268,1.215141022813681E-002)
 (-0.180365515465965,-6.219210923535529E-003)
 (-0.180365515465965,-6.219210923535529E-003)
 (0.180365515465965,6.219210923535529E-003)
 (0.180365515465965,6.219210923535529E-003)
 (-0.360731030931931,-1.243842184707106E-002)
 (-0.360731030931931,-1.243842184707106E-002)
 (0.107079131139139,5.081149082344968E-003)
 (0.107079131139139,5.081149082344968E-003)
 (-0.107079131139139,-5.081149082344968E-003)
 (-0.107079131139139,-5.081149082344968E-003)
 (0.214158262278277,1.016229816468994E-002)
 (0.214158262278277,1.016229816468994E-002)
 (-0.180365515465965,-6.219210923535529E-003)
 (-0.180365515465965,-6.219210923535529E-003)
 (0.180365515465965,6.219210923535529E-003)
 (0.180365515465965,6.219210923535529E-003)
 (-0.360731030931931,-1.243842184707106E-002)
 (-0.360731030931931,-1.243842184707106E-002)
 (-0.180365379274366,-6.219406679295675E-003)
 (-0.180365379274366,-6.219406679295675E-003)
 (0.180365379274366,6.219406679295675E-003)
 (0.180365379274366,6.219406679295675E-003)
 (-0.360730758548732,-1.243881335859135E-002)
 (-0.360730758548732,-1.243881335859135E-002)
 (0.107079198763439,5.081818418403843E-003)
 (0.107079198763439,5.081818418403843E-003)
 (-0.107079198763439,-5.081818418403843E-003)
 (-0.107079198763439,-5.081818418403843E-003)
 (0.214158397526878,1.016363683680769E-002)
 (0.214158397526878,1.016363683680769E-002)
 (-7.324070700243324E-002,-4.359789535572570E-003)
 (-7.324070700243324E-002,-4.359789535572570E-003)
 (7.324070700243324E-002,4.359789535572570E-003)
 (7.324070700243324E-002,4.359789535572570E-003)
 (-0.146481414004866,-8.719579071145140E-003)
 (-0.146481414004866,-8.719579071145140E-003)
 (0.107079198763439,5.081818418403843E-003)
 (0.107079198763439,5.081818418403843E-003)
 (-0.107079198763439,-5.081818418403843E-003)
 (-0.107079198763439,-5.081818418403843E-003)
 (0.214158397526878,1.016363683680769E-002)
 (0.214158397526878,1.016363683680769E-002)
 (0.144542112427134,6.075705114068406E-003)
 (0.144542112427134,6.075705114068406E-003)
 (-0.144542112427134,-6.075705114068406E-003)
 (-0.144542112427134,-6.075705114068406E-003)
 (0.289084224854268,1.215141022813681E-002)
 (0.289084224854268,1.215141022813681E-002)
 (-0.180365515465965,-6.219210923535529E-003)
 (-0.180365515465965,-6.219210923535529E-003)
 (0.180365515465965,6.219210923535529E-003)
 (0.180365515465965,6.219210923535529E-003)
 (-0.360731030931931,-1.243842184707106E-002)
 (-0.360731030931931,-1.243842184707106E-002)
 (0.107079131139139,5.081149082344968E-003)
 (0.107079131139139,5.081149082344968E-003)
 (-0.107079131139139,-5.081149082344968E-003)
 (-0.107079131139139,-5.081149082344968E-003)
 (0.214158262278277,1.016229816468994E-002)
 (0.214158262278277,1.016229816468994E-002)
 (-0.180365515465965,-6.219210923535529E-003)
 (-0.180365515465965,-6.219210923535529E-003)
 (0.180365515465965,6.219210923535529E-003)
 (0.180365515465965,6.219210923535529E-003)
 (-0.360731030931931,-1.243842184707106E-002)
 (-0.360731030931931,-1.243842184707106E-002)
 (-0.289401243799029,-8.134298372057239E-003)
 (-0.289401243799029,-8.134298372057239E-003)
 (0.289401243799029,8.134298372057239E-003)
 (0.289401243799029,8.134298372057239E-003)
 (-0.578802487598059,-1.626859674411448E-002)
 (-0.578802487598059,-1.626859674411448E-002)
 (0.145467637642386,6.063846889838203E-003)
 (0.145467637642386,6.063846889838203E-003)
 (-0.145467637642386,-6.063846889838203E-003)
 (-0.145467637642386,-6.063846889838203E-003)
 (0.290935275284771,1.212769377967641E-002)
 (0.290935275284771,1.212769377967641E-002)
 (-0.181331209925593,-6.246936431682367E-003)
 (-0.181331209925593,-6.246936431682367E-003)
 (0.181331209925593,6.246936431682367E-003)
 (0.181331209925593,6.246936431682367E-003)
 (-0.362662419851185,-1.249387286336473E-002)
 (-0.362662419851185,-1.249387286336473E-002)
 (0.145467637642386,6.063846889838203E-003)
 (0.145467637642386,6.063846889838203E-003)
 (-0.145467637642386,-6.063846889838203E-003)
 (-0.145467637642386,-6.063846889838203E-003)
 (0.290935275284771,1.212769377967641E-002)
 (0.290935275284771,1.212769377967641E-002)
 (0.145467731916984,6.064482064049966E-003)
 (0.145467731916984,6.064482064049966E-003)
 (-0.145467731916984,-6.064482064049966E-003)
 (-0.145467731916984,-6.064482064049966E-003)
 (0.290935463833969,1.212896412809993E-002)
 (0.290935463833969,1.212896412809993E-002)
 (-0.181331095503335,-6.247147930251838E-003)
 (-0.181331095503335,-6.247147930251838E-003)
 (0.181331095503335,6.247147930251838E-003)
 (0.181331095503335,6.247147930251838E-003)
 (-0.362662191006671,-1.249429586050368E-002)
 (-0.362662191006671,-1.249429586050368E-002)
 (0.107639442293014,5.074348826766122E-003)
 (0.107639442293014,5.074348826766122E-003)
 (-0.107639442293014,-5.074348826766122E-003)
 (-0.107639442293014,-5.074348826766122E-003)
 (0.215278884586027,1.014869765353224E-002)
 (0.215278884586027,1.014869765353224E-002)
 (-0.181331095503335,-6.247147930251838E-003)
 (-0.181331095503335,-6.247147930251838E-003)
 (0.181331095503335,6.247147930251838E-003)
 (0.181331095503335,6.247147930251838E-003)
 (-0.362662191006671,-1.249429586050368E-002)
 (-0.362662191006671,-1.249429586050368E-002)
 (-0.181330981081078,-6.247359428821308E-003)
 (-0.181330981081078,-6.247359428821308E-003)
 (0.181330981081078,6.247359428821308E-003)
 (0.181330981081078,6.247359428821308E-003)
 (-0.362661962162157,-1.249471885764262E-002)
 (-0.362661962162157,-1.249471885764262E-002)
 (0.107639536567612,5.074984000977887E-003)
 (0.107639536567612,5.074984000977887E-003)
 (-0.107639536567612,-5.074984000977887E-003)
 (-0.107639536567612,-5.074984000977887E-003)
 (0.215279073135225,1.014996800195577E-002)
 (0.215279073135225,1.014996800195577E-002)
 (-7.326094720764141E-002,-4.359997488446433E-003)
 (-7.326094720764141E-002,-4.359997488446433E-003)
 (7.326094720764141E-002,4.359997488446433E-003)
 (7.326094720764141E-002,4.359997488446433E-003)
 (-0.146521894415283,-8.719994976892865E-003)
 (-0.146521894415283,-8.719994976892865E-003)
 (0.107639536567612,5.074984000977887E-003)
 (0.107639536567612,5.074984000977887E-003)
 (-0.107639536567612,-5.074984000977887E-003)
 (-0.107639536567612,-5.074984000977887E-003)
 (0.215279073135225,1.014996800195577E-002)
 (0.215279073135225,1.014996800195577E-002)
 (0.145467731916984,6.064482064049966E-003)
 (0.145467731916984,6.064482064049966E-003)
 (-0.145467731916984,-6.064482064049966E-003)
 (-0.145467731916984,-6.064482064049966E-003)
 (0.290935463833969,1.212896412809993E-002)
 (0.290935463833969,1.212896412809993E-002)
 (-0.181331095503335,-6.247147930251838E-003)
 (-0.181331095503335,-6.247147930251838E-003)
 (0.181331095503335,6.247147930251838E-003)
 (0.181331095503335,6.247147930251838E-003)
 (-0.362662191006671,-1.249429586050368E-002)
 (-0.362662191006671,-1.249429586050368E-002)
 (0.107639442293014,5.074348826766122E-003)
 (0.107639442293014,5.074348826766122E-003)
 (-0.107639442293014,-5.074348826766122E-003)
 (-0.107639442293014,-5.074348826766122E-003)
 (0.215278884586027,1.014869765353224E-002)
 (0.215278884586027,1.014869765353224E-002)
 (-0.181331095503335,-6.247147930251838E-003)
 (-0.181331095503335,-6.247147930251838E-003)
 (0.181331095503335,6.247147930251838E-003)
 (0.181331095503335,6.247147930251838E-003)
 (-0.362662191006671,-1.249429586050368E-002)
 (-0.362662191006671,-1.249429586050368E-002)
 (-0.291413154818941,-8.193196935207495E-003)
 (-0.291413154818941,-8.193196935207495E-003)
 (0.291413154818941,8.193196935207495E-003)
 (0.291413154818941,8.193196935207495E-003)
 (-0.582826309637882,-1.638639387041499E-002)
 (-0.582826309637882,-1.638639387041499E-002)
 (0.146441823991737,6.052036772543212E-003)
 (0.146441823991737,6.052036772543212E-003)
 (-0.146441823991737,-6.052036772543212E-003)
 (-0.146441823991737,-6.052036772543212E-003)
 (0.292883647983474,1.210407354508642E-002)
 (0.292883647983474,1.210407354508642E-002)
 (-0.182346647553792,-6.276461104364270E-003)
 (-0.182346647553792,-6.276461104364270E-003)
 (0.182346647553792,6.276461104364270E-003)
 (0.182346647553792,6.276461104364270E-003)
 (-0.364693295107584,-1.255292220872854E-002)
 (-0.364693295107584,-1.255292220872854E-002)
 (0.146441823991737,6.052036772543212E-003)
 (0.146441823991737,6.052036772543212E-003)
 (-0.146441823991737,-6.052036772543212E-003)
 (-0.146441823991737,-6.052036772543212E-003)
 (0.292883647983474,1.210407354508642E-002)
 (0.292883647983474,1.210407354508642E-002)
 (0.146441943970741,6.052625876556917E-003)
 (0.146441943970741,6.052625876556917E-003)
 (-0.146441943970741,-6.052625876556917E-003)
 (-0.146441943970741,-6.052625876556917E-003)
 (0.292883887941482,1.210525175311383E-002)
 (0.292883887941482,1.210525175311383E-002)
 (-0.182346553159520,-6.276691166030032E-003)
 (-0.182346553159520,-6.276691166030032E-003)
 (0.182346553159520,6.276691166030032E-003)
 (0.182346553159520,6.276691166030032E-003)
 (-0.364693106319040,-1.255338233206006E-002)
 (-0.364693106319040,-1.255338233206006E-002)
 (0.108228620227414,5.067182776939952E-003)
 (0.108228620227414,5.067182776939952E-003)
 (-0.108228620227414,-5.067182776939952E-003)
 (-0.108228620227414,-5.067182776939952E-003)
 (0.216457240454827,1.013436555387990E-002)
 (0.216457240454827,1.013436555387990E-002)
 (-0.182346553159520,-6.276691166030032E-003)
 (-0.182346553159520,-6.276691166030032E-003)
